db01185,9606.ensp00000231509
db01185,9606.ensp00000316786
db01186,9606.ensp00000354859
db01186,9606.ensp00000373169
db01186,9606.ensp00000176183
db01186,9606.ensp00000316244
db01186,9606.ensp00000258400
db01186,9606.ensp00000437737
db01186,9606.ensp00000363748
db01186,9606.ensp00000480573
db01186,9606.ensp00000280155
db01186,9606.ensp00000386069
db01186,9606.ensp00000306129
db01186,9606.ensp00000377353
db01186,9606.ensp00000358963
db01186,9606.ensp00000276198
db01186,9606.ensp00000369960
db01186,9606.ensp00000306662
db01186,9606.ensp00000368766
db01189,9606.ensp00000393097
db01189,9606.ensp00000421828
db01189,9606.ensp00000359337
db01189,9606.ensp00000264318
db01189,9606.ensp00000335592
db01189,9606.ensp00000274545
db01189,9606.ensp00000295454
db01189,9606.ensp00000274547
db01189,9606.ensp00000308725
db01189,9606.ensp00000367848
db01189,9606.ensp00000359353
db01189,9606.ensp00000295452
db01189,9606.ensp00000410732
db01189,9606.ensp00000479113
db01189,9606.ensp00000430100
db01189,9606.ensp00000469332
db01189,9606.ensp00000411593
db01189,9606.ensp00000428994
db01189,9606.ensp00000371985
db01189,9606.ensp00000421326
db01189,9606.ensp00000215375
db01189,9606.ensp00000354687
db01194,9606.ensp00000285379
db01194,9606.ensp00000430656
db01194,9606.ensp00000300900
db01194,9606.ensp00000285381
db01196,9606.ensp00000405330
db01196,9606.ensp00000343925
db01197,9606.ensp00000290866
db01197,9606.ensp00000219070
db01197,9606.ensp00000361405
db01197,9606.ensp00000228740
db01197,9606.ensp00000216629
db01198,9606.ensp00000393097
db01198,9606.ensp00000421828
db01198,9606.ensp00000359337
db01198,9606.ensp00000335592
db01198,9606.ensp00000379563
db01199,9606.ensp00000385026
db01199,9606.ensp00000347754
db01199,9606.ensp00000303211
db01199,9606.ensp00000407546
db01200,9606.ensp00000354859
db01200,9606.ensp00000373169
db01200,9606.ensp00000363748
db01200,9606.ensp00000280155
db01200,9606.ensp00000316244
db01200,9606.ensp00000386069
db01200,9606.ensp00000480573
db01200,9606.ensp00000258400
db01200,9606.ensp00000176183
db01200,9606.ensp00000437737
db01200,9606.ensp00000358963
db01200,9606.ensp00000276198
db01200,9606.ensp00000306129
db01200,9606.ensp00000377353
db01200,9606.ensp00000369960
db01200,9606.ensp00000306662
db01200,9606.ensp00000368766
db01200,9606.ensp00000337949
db01204,9606.ensp00000411532
db01205,9606.ensp00000393097
db01205,9606.ensp00000410732
db01205,9606.ensp00000335592
db01205,9606.ensp00000421828
db01205,9606.ensp00000359337
db01205,9606.ensp00000264318
db01205,9606.ensp00000274545
db01205,9606.ensp00000295454
db01205,9606.ensp00000274547
db01205,9606.ensp00000308725
db01205,9606.ensp00000367848
db01205,9606.ensp00000359353
db01205,9606.ensp00000295452
db01205,9606.ensp00000479113
db01205,9606.ensp00000430100
db01205,9606.ensp00000469332
db01211,9606.ensp00000262186
db01211,9606.ensp00000256958
db01211,9606.ensp00000261196
db01212,9606.ensp00000301891
db01212,9606.ensp00000367102
db01212,9606.ensp00000337335
db01212,9606.ensp00000365686
db01213,9606.ensp00000306606
db01213,9606.ensp00000426083
db01213,9606.ensp00000241052
db01215,9606.ensp00000393097
db01215,9606.ensp00000421828
db01215,9606.ensp00000359337
db01215,9606.ensp00000335592
db01215,9606.ensp00000295452
db01215,9606.ensp00000410732
db01215,9606.ensp00000479113
db01215,9606.ensp00000295454
db01215,9606.ensp00000274547
db01215,9606.ensp00000308725
db01215,9606.ensp00000367848
db01215,9606.ensp00000359353
db01215,9606.ensp00000430100
db01215,9606.ensp00000412673
db01215,9606.ensp00000386029
db01215,9606.ensp00000481321
db01215,9606.ensp00000264318
db01215,9606.ensp00000274545
db01215,9606.ensp00000469332
db01216,9606.ensp00000477587
db01216,9606.ensp00000274192
db01221,9606.ensp00000355155
db01221,9606.ensp00000303522
db01221,9606.ensp00000354859
db01221,9606.ensp00000234961
db01221,9606.ensp00000219833
db01221,9606.ensp00000265572
db01221,9606.ensp00000394624
db01221,9606.ensp00000306490
db01221,9606.ensp00000399745
db01221,9606.ensp00000255380
db01221,9606.ensp00000409378
db01221,9606.ensp00000372750
db01221,9606.ensp00000437737
db01221,9606.ensp00000258400
db01221,9606.ensp00000276198
db01221,9606.ensp00000316244
db01221,9606.ensp00000358963
db01221,9606.ensp00000363748
db01221,9606.ensp00000307766
db01221,9606.ensp00000322924
db01221,9606.ensp00000347754
db01221,9606.ensp00000264381
db01221,9606.ensp00000477999
db01223,9606.ensp00000351957
db01223,9606.ensp00000356205
db01223,9606.ensp00000430432
db01224,9606.ensp00000437737
db01224,9606.ensp00000354859
db01224,9606.ensp00000316244
db01224,9606.ensp00000358963
db01224,9606.ensp00000363748
db01224,9606.ensp00000307766
db01224,9606.ensp00000276198
db01224,9606.ensp00000347754
db01224,9606.ensp00000289753
db01224,9606.ensp00000337949
db01224,9606.ensp00000377353
db01224,9606.ensp00000306129
db01224,9606.ensp00000373169
db01224,9606.ensp00000176183
db01224,9606.ensp00000380247
db01224,9606.ensp00000369960
db01224,9606.ensp00000306662
db01224,9606.ensp00000368766
db01224,9606.ensp00000280155
db01224,9606.ensp00000480573
db01224,9606.ensp00000386069
db01224,9606.ensp00000306490
db01224,9606.ensp00000399745
db01224,9606.ensp00000255380
db01224,9606.ensp00000409378
db01224,9606.ensp00000372750
db01227,9606.ensp00000394624
db01227,9606.ensp00000261751
db01227,9606.ensp00000315602
db01229,9606.ensp00000217133
db01229,9606.ensp00000381185
db01229,9606.ensp00000336528
db01233,9606.ensp00000306490
db01233,9606.ensp00000354859
db01233,9606.ensp00000353915
db01233,9606.ensp00000347754
db01233,9606.ensp00000303211
db01234,9606.ensp00000231509
db01234,9606.ensp00000366109
db01234,9606.ensp00000327251
db01234,9606.ensp00000336528
db01235,9606.ensp00000377353
db01235,9606.ensp00000306129
db01235,9606.ensp00000354859
db01235,9606.ensp00000373169
db01235,9606.ensp00000176183
db01236,9606.ensp00000393097
db01236,9606.ensp00000411593
db01236,9606.ensp00000428994
db01236,9606.ensp00000371985
db01236,9606.ensp00000421326
db01236,9606.ensp00000215375
db01236,9606.ensp00000354687
db01236,9606.ensp00000421828
db01236,9606.ensp00000359337
db01236,9606.ensp00000264318
db01236,9606.ensp00000335592
db01236,9606.ensp00000274545
db01236,9606.ensp00000295454
db01236,9606.ensp00000274547
db01236,9606.ensp00000308725
db01236,9606.ensp00000367848
db01236,9606.ensp00000359353
db01236,9606.ensp00000295452
db01236,9606.ensp00000410732
db01236,9606.ensp00000479113
db01236,9606.ensp00000430100
db01236,9606.ensp00000469332
db01238,9606.ensp00000437737
db01238,9606.ensp00000354859
db01238,9606.ensp00000316244
db01238,9606.ensp00000358963
db01238,9606.ensp00000363748
db01238,9606.ensp00000307766
db01238,9606.ensp00000276198
db01238,9606.ensp00000347754
db01238,9606.ensp00000289753
db01238,9606.ensp00000337949
db01238,9606.ensp00000377353
db01238,9606.ensp00000306129
db01238,9606.ensp00000373169
db01238,9606.ensp00000176183
db01238,9606.ensp00000380247
db01238,9606.ensp00000369960
db01238,9606.ensp00000306662
db01238,9606.ensp00000280155
db01238,9606.ensp00000480573
db01238,9606.ensp00000386069
db01238,9606.ensp00000306490
db01238,9606.ensp00000399745
db01238,9606.ensp00000255380
db01238,9606.ensp00000409378
db01238,9606.ensp00000372750
db01239,9606.ensp00000354859
db01239,9606.ensp00000377353
db01239,9606.ensp00000373169
db01239,9606.ensp00000437737
db01239,9606.ensp00000258400
db01239,9606.ensp00000276198
db01239,9606.ensp00000380247
db01239,9606.ensp00000306490
db01239,9606.ensp00000399745
db01239,9606.ensp00000255380
db01239,9606.ensp00000409378
db01239,9606.ensp00000372750
db01241,9606.ensp00000385523
db01242,9606.ensp00000261707
db01242,9606.ensp00000437737
db01242,9606.ensp00000258400
db01242,9606.ensp00000276198
db01242,9606.ensp00000219833
db01242,9606.ensp00000381607
db01244,9606.ensp00000353362
db01244,9606.ensp00000334198
db01244,9606.ensp00000418081
db01244,9606.ensp00000445306
db01244,9606.ensp00000232975
db01244,9606.ensp00000291295
db01244,9606.ensp00000243052
db01244,9606.ensp00000262186
db01248,9606.ensp00000217133
db01248,9606.ensp00000381185
db01248,9606.ensp00000336528
db01254,9606.ensp00000361423
db01254,9606.ensp00000362680
db01254,9606.ensp00000337825
db01254,9606.ensp00000288135
db01254,9606.ensp00000261799
db01254,9606.ensp00000483570
db01254,9606.ensp00000350896
db01254,9606.ensp00000428924
db01254,9606.ensp00000229795
db01259,9606.ensp00000269571
db01259,9606.ensp00000275493
db01267,9606.ensp00000437737
db01267,9606.ensp00000354859
db01267,9606.ensp00000380247
db01267,9606.ensp00000369960
db01267,9606.ensp00000306662
db01267,9606.ensp00000176183
db01267,9606.ensp00000363748
db01267,9606.ensp00000373169
db01267,9606.ensp00000276198
db01267,9606.ensp00000280155
db01267,9606.ensp00000480573
db01267,9606.ensp00000386069
db01267,9606.ensp00000316244
db01267,9606.ensp00000377353
db01267,9606.ensp00000337949
db01268,9606.ensp00000261799
db01268,9606.ensp00000282397
db01268,9606.ensp00000288135
db01268,9606.ensp00000263923
db01268,9606.ensp00000261937
db01268,9606.ensp00000241453
db01268,9606.ensp00000286301
db01268,9606.ensp00000257290
db01273,9606.ensp00000359285
db01273,9606.ensp00000407546
db01273,9606.ensp00000315602
db01273,9606.ensp00000357461
db01283,9606.ensp00000354612
db01283,9606.ensp00000356438
db01296,9606.ensp00000361405
db01296,9606.ensp00000358983
db01296,9606.ensp00000398698
db01303,9606.ensp00000351957
db01303,9606.ensp00000370078
db01303,9606.ensp00000336630
db01303,9606.ensp00000356205
db01303,9606.ensp00000430432
db01320,9606.ensp00000410257
db01327,9606.ensp00000222381
db01327,9606.ensp00000226730
db01337,9606.ensp00000385026
db01337,9606.ensp00000399745
db01337,9606.ensp00000255380
db01351,9606.ensp00000393097
db01351,9606.ensp00000421828
db01351,9606.ensp00000359337
db01351,9606.ensp00000264318
db01351,9606.ensp00000335592
db01351,9606.ensp00000274545
db01351,9606.ensp00000359285
db01351,9606.ensp00000407546
db01351,9606.ensp00000296526
db01351,9606.ensp00000397026
db01352,9606.ensp00000393097
db01352,9606.ensp00000421828
db01352,9606.ensp00000359337
db01352,9606.ensp00000264318
db01352,9606.ensp00000335592
db01352,9606.ensp00000274545
db01352,9606.ensp00000359285
db01352,9606.ensp00000407546
db01352,9606.ensp00000296526
db01352,9606.ensp00000397026
db01353,9606.ensp00000393097
db01353,9606.ensp00000421828
db01353,9606.ensp00000359337
db01353,9606.ensp00000264318
db01353,9606.ensp00000335592
db01353,9606.ensp00000274545
db01353,9606.ensp00000359285
db01353,9606.ensp00000407546
db01353,9606.ensp00000296526
db01353,9606.ensp00000397026
db01354,9606.ensp00000393097
db01354,9606.ensp00000421828
db01354,9606.ensp00000359337
db01354,9606.ensp00000264318
db01354,9606.ensp00000335592
db01354,9606.ensp00000274545
db01354,9606.ensp00000359285
db01354,9606.ensp00000407546
db01354,9606.ensp00000296526
db01354,9606.ensp00000397026
db01355,9606.ensp00000393097
db01355,9606.ensp00000421828
db01355,9606.ensp00000359337
db01355,9606.ensp00000264318
db01355,9606.ensp00000335592
db01355,9606.ensp00000274545
db01355,9606.ensp00000359285
db01355,9606.ensp00000407546
db01355,9606.ensp00000296526
db01355,9606.ensp00000397026
db01359,9606.ensp00000358301
db01359,9606.ensp00000305372
db01359,9606.ensp00000316244
db01359,9606.ensp00000358963
db01365,9606.ensp00000369960
db01365,9606.ensp00000306662
db01365,9606.ensp00000368766
db01365,9606.ensp00000280155
db01365,9606.ensp00000480573
db01365,9606.ensp00000386069
db01365,9606.ensp00000358301
db01365,9606.ensp00000305372
db01365,9606.ensp00000343782
db01373,9606.ensp00000266376
db01373,9606.ensp00000421326
db01373,9606.ensp00000232975
db01373,9606.ensp00000291700
db01373,9606.ensp00000291295
db01373,9606.ensp00000357688
db01373,9606.ensp00000357697
db01373,9606.ensp00000264613
db01373,9606.ensp00000264933
db01388,9606.ensp00000352011
db01388,9606.ensp00000334198
db01388,9606.ensp00000266376
db01388,9606.ensp00000288139
db01388,9606.ensp00000365441
db01388,9606.ensp00000385019
db01388,9606.ensp00000355192
db01388,9606.ensp00000377840
db01388,9606.ensp00000320025
db01388,9606.ensp00000301050
db01388,9606.ensp00000438949
db01392,9606.ensp00000280155
db01392,9606.ensp00000386069
db01392,9606.ensp00000480573
db01392,9606.ensp00000316244
db01392,9606.ensp00000358963
db01392,9606.ensp00000363748
db01392,9606.ensp00000354859
db01392,9606.ensp00000373169
db01392,9606.ensp00000437737
db01392,9606.ensp00000276198
db01392,9606.ensp00000376432
db01392,9606.ensp00000345708
db01392,9606.ensp00000240662
db01392,9606.ensp00000258400
db01393,9606.ensp00000385523
db01393,9606.ensp00000310928
db01393,9606.ensp00000287820
db01393,9606.ensp00000336528
db01393,9606.ensp00000419692
db01393,9606.ensp00000363817
db01393,9606.ensp00000352900
db01394,9606.ensp00000217133
db01394,9606.ensp00000339001
db01395,9606.ensp00000325120
db01395,9606.ensp00000350815
db01395,9606.ensp00000363822
db01396,9606.ensp00000445306
db01403,9606.ensp00000354859
db01403,9606.ensp00000377353
db01403,9606.ensp00000306129
db01403,9606.ensp00000373169
db01403,9606.ensp00000176183
db01403,9606.ensp00000437737
db01403,9606.ensp00000276198
db01403,9606.ensp00000380247
db01403,9606.ensp00000306490
db01403,9606.ensp00000399745
db01403,9606.ensp00000255380
db01403,9606.ensp00000409378
db01403,9606.ensp00000372750
db01403,9606.ensp00000369960
db01403,9606.ensp00000306662
db01403,9606.ensp00000368766
db01403,9606.ensp00000280155
db01403,9606.ensp00000480573
db01403,9606.ensp00000386069
db01406,9606.ensp00000405330
db01406,9606.ensp00000363822
db01406,9606.ensp00000325120
db01406,9606.ensp00000226413
db01407,9606.ensp00000305372
db01407,9606.ensp00000358301
db01407,9606.ensp00000343782
db01407,9606.ensp00000398698
db01409,9606.ensp00000255380
db01409,9606.ensp00000306490
db01409,9606.ensp00000399745
db01409,9606.ensp00000409378
db01409,9606.ensp00000372750
db01411,9606.ensp00000478492
db01411,9606.ensp00000398698
db01411,9606.ensp00000226574
db01418,9606.ensp00000378426
db01420,9606.ensp00000363822
db01435,9606.ensp00000356438
db01435,9606.ensp00000354612
db01437,9606.ensp00000393097
db01437,9606.ensp00000421828
db01437,9606.ensp00000359337
db01437,9606.ensp00000264318
db01437,9606.ensp00000335592
db01437,9606.ensp00000274545
db01437,9606.ensp00000295454
db01437,9606.ensp00000274547
db01437,9606.ensp00000308725
db01437,9606.ensp00000367848
db01437,9606.ensp00000359353
db01437,9606.ensp00000295452
db01437,9606.ensp00000410732
db01437,9606.ensp00000479113
db01437,9606.ensp00000430100
db01437,9606.ensp00000469332
db01442,9606.ensp00000437737
db01442,9606.ensp00000270349
db01442,9606.ensp00000261707
db01442,9606.ensp00000219833
db01442,9606.ensp00000298472
db01442,9606.ensp00000340684
db01442,9606.ensp00000367309
db01454,9606.ensp00000261707
db01454,9606.ensp00000298472
db01454,9606.ensp00000270349
db01454,9606.ensp00000437737
db01454,9606.ensp00000258400
db01454,9606.ensp00000276198
db01454,9606.ensp00000219833
db01472,9606.ensp00000270349
db01472,9606.ensp00000261707
db01472,9606.ensp00000298472
db01472,9606.ensp00000369960
db01472,9606.ensp00000280155
db01472,9606.ensp00000340684
db01472,9606.ensp00000367309
db01483,9606.ensp00000393097
db01483,9606.ensp00000421828
db01483,9606.ensp00000359337
db01483,9606.ensp00000264318
db01483,9606.ensp00000335592
db01483,9606.ensp00000274545
db01483,9606.ensp00000359285
db01483,9606.ensp00000407546
db01483,9606.ensp00000296526
db01483,9606.ensp00000397026
db01496,9606.ensp00000393097
db01496,9606.ensp00000421828
db01496,9606.ensp00000359337
db01496,9606.ensp00000264318
db01496,9606.ensp00000335592
db01496,9606.ensp00000274545
db01496,9606.ensp00000359285
db01496,9606.ensp00000407546
db01496,9606.ensp00000296526
db01496,9606.ensp00000397026
db01497,9606.ensp00000394624
db01497,9606.ensp00000234961
db01497,9606.ensp00000265572
db01520,9606.ensp00000263269
db01520,9606.ensp00000477455
db01520,9606.ensp00000293190
db01520,9606.ensp00000234389
db01520,9606.ensp00000355155
db01520,9606.ensp00000379818
db01544,9606.ensp00000379563
db01544,9606.ensp00000421828
db01544,9606.ensp00000264318
db01544,9606.ensp00000335592
db01544,9606.ensp00000274545
db01544,9606.ensp00000359337
db01544,9606.ensp00000393097
db01544,9606.ensp00000308725
db01544,9606.ensp00000410732
db01558,9606.ensp00000393097
db01558,9606.ensp00000421828
db01558,9606.ensp00000359337
db01558,9606.ensp00000264318
db01558,9606.ensp00000335592
db01558,9606.ensp00000274545
db01558,9606.ensp00000295454
db01558,9606.ensp00000274547
db01558,9606.ensp00000308725
db01558,9606.ensp00000295452
db01558,9606.ensp00000410732
db01558,9606.ensp00000479113
db01558,9606.ensp00000367848
db01558,9606.ensp00000359353
db01558,9606.ensp00000430100
db01558,9606.ensp00000412673
db01558,9606.ensp00000386029
db01558,9606.ensp00000481321
db01558,9606.ensp00000469332
db01559,9606.ensp00000393097
db01559,9606.ensp00000421828
db01559,9606.ensp00000359337
db01559,9606.ensp00000335592
db01559,9606.ensp00000295452
db01559,9606.ensp00000410732
db01559,9606.ensp00000479113
db01559,9606.ensp00000295454
db01559,9606.ensp00000274547
db01559,9606.ensp00000308725
db01559,9606.ensp00000367848
db01559,9606.ensp00000359353
db01559,9606.ensp00000430100
db01559,9606.ensp00000412673
db01559,9606.ensp00000386029
db01559,9606.ensp00000481321
db01567,9606.ensp00000393097
db01567,9606.ensp00000421828
db01567,9606.ensp00000359337
db01567,9606.ensp00000335592
db01567,9606.ensp00000295452
db01567,9606.ensp00000410732
db01567,9606.ensp00000479113
db01567,9606.ensp00000295454
db01567,9606.ensp00000274547
db01567,9606.ensp00000308725
db01567,9606.ensp00000367848
db01567,9606.ensp00000359353
db01567,9606.ensp00000430100
db01567,9606.ensp00000412673
db01567,9606.ensp00000386029
db01567,9606.ensp00000481321
db01576,9606.ensp00000298472
db01576,9606.ensp00000219833
db01576,9606.ensp00000270349
db01576,9606.ensp00000369960
db01576,9606.ensp00000306662
db01577,9606.ensp00000270349
db01577,9606.ensp00000261707
db01577,9606.ensp00000219833
db01577,9606.ensp00000298472
db01577,9606.ensp00000280155
db01577,9606.ensp00000480573
db01577,9606.ensp00000386069
db01577,9606.ensp00000340684
db01577,9606.ensp00000367309
db01583,9606.ensp00000264637
db01583,9606.ensp00000379904
db01586,9606.ensp00000370129
db01586,9606.ensp00000447149
db01587,9606.ensp00000379563
db01587,9606.ensp00000393097
db01587,9606.ensp00000295454
db01587,9606.ensp00000295452
db01587,9606.ensp00000367848
db01587,9606.ensp00000359353
db01588,9606.ensp00000393097
db01588,9606.ensp00000421828
db01588,9606.ensp00000359337
db01588,9606.ensp00000335592
db01588,9606.ensp00000295452
db01588,9606.ensp00000410732
db01588,9606.ensp00000479113
db01588,9606.ensp00000295454
db01588,9606.ensp00000274547
db01588,9606.ensp00000308725
db01588,9606.ensp00000367848
db01588,9606.ensp00000359353
db01588,9606.ensp00000430100
db01588,9606.ensp00000412673
db01588,9606.ensp00000386029
db01588,9606.ensp00000481321
db01588,9606.ensp00000264318
db01588,9606.ensp00000274545
db01588,9606.ensp00000469332
db01589,9606.ensp00000393097
db01589,9606.ensp00000421828
db01589,9606.ensp00000359337
db01589,9606.ensp00000335592
db01589,9606.ensp00000295452
db01589,9606.ensp00000410732
db01589,9606.ensp00000479113
db01589,9606.ensp00000295454
db01589,9606.ensp00000308725
db01589,9606.ensp00000367848
db01589,9606.ensp00000359353
db01589,9606.ensp00000430100
db01589,9606.ensp00000412673
db01589,9606.ensp00000386029
db01589,9606.ensp00000481321
db01589,9606.ensp00000264318
db01589,9606.ensp00000274545
db01589,9606.ensp00000274547
db01589,9606.ensp00000469332
db01591,9606.ensp00000255380
db01591,9606.ensp00000306490
db01591,9606.ensp00000399745
db01591,9606.ensp00000409378
db01591,9606.ensp00000372750
db01592,9606.ensp00000353224
db01592,9606.ensp00000355601
db01592,9606.ensp00000362674
db01592,9606.ensp00000307199
db01592,9606.ensp00000251595
db01592,9606.ensp00000366482
db01592,9606.ensp00000273550
db01592,9606.ensp00000305480
db01592,9606.ensp00000347170
db01592,9606.ensp00000284503
db01592,9606.ensp00000265421
db01592,9606.ensp00000264613
db01592,9606.ensp00000385834
db01593,9606.ensp00000216629
db01593,9606.ensp00000302111
db01593,9606.ensp00000378669
db01593,9606.ensp00000339063
db01593,9606.ensp00000222286
db01593,9606.ensp00000337060
db01593,9606.ensp00000327801
db01593,9606.ensp00000262746
db01593,9606.ensp00000229270
db01593,9606.ensp00000405330
db01593,9606.ensp00000245185
db01593,9606.ensp00000362649
db01593,9606.ensp00000264606
db01593,9606.ensp00000270142
db01593,9606.ensp00000362674
db01593,9606.ensp00000411593
db01593,9606.ensp00000361405
db01593,9606.ensp00000357697
db01593,9606.ensp00000269305
db01593,9606.ensp00000264933
db01593,9606.ensp00000478425
db01593,9606.ensp00000323929
db01593,9606.ensp00000255040
db01593,9606.ensp00000457539
db01593,9606.ensp00000385035
db01593,9606.ensp00000264613
db01593,9606.ensp00000308541
db01593,9606.ensp00000306361
db01593,9606.ensp00000251595
db01593,9606.ensp00000333994
db01593,9606.ensp00000394936
db01593,9606.ensp00000222381
db01593,9606.ensp00000357712
db01593,9606.ensp00000416066
db01593,9606.ensp00000342850
db01593,9606.ensp00000215727
db01593,9606.ensp00000369816
db01593,9606.ensp00000385834
db01593,9606.ensp00000237014
db01593,9606.ensp00000284981
db01593,9606.ensp00000355759
db01594,9606.ensp00000393097
db01594,9606.ensp00000421828
db01594,9606.ensp00000359337
db01594,9606.ensp00000335592
db01594,9606.ensp00000295452
db01594,9606.ensp00000410732
db01594,9606.ensp00000479113
db01594,9606.ensp00000295454
db01594,9606.ensp00000274547
db01594,9606.ensp00000308725
db01594,9606.ensp00000367848
db01594,9606.ensp00000359353
db01594,9606.ensp00000430100
db01594,9606.ensp00000412673
db01594,9606.ensp00000386029
db01594,9606.ensp00000481321
db01595,9606.ensp00000393097
db01595,9606.ensp00000421828
db01595,9606.ensp00000359337
db01595,9606.ensp00000264318
db01595,9606.ensp00000335592
db01595,9606.ensp00000274545
db01595,9606.ensp00000295454
db01595,9606.ensp00000274547
db01595,9606.ensp00000308725
db01595,9606.ensp00000295452
db01595,9606.ensp00000410732
db01595,9606.ensp00000479113
db01595,9606.ensp00000367848
db01595,9606.ensp00000359353
db01595,9606.ensp00000430100
db01595,9606.ensp00000412673
db01595,9606.ensp00000386029
db01595,9606.ensp00000481321
db01595,9606.ensp00000469332
db01595,9606.ensp00000303540
db01614,9606.ensp00000354859
db01614,9606.ensp00000377353
db01614,9606.ensp00000437737
db01614,9606.ensp00000316244
db01614,9606.ensp00000369960
db01614,9606.ensp00000306662
db01621,9606.ensp00000354859
db01621,9606.ensp00000377353
db01621,9606.ensp00000437737
db01621,9606.ensp00000316244
db01622,9606.ensp00000354859
db01622,9606.ensp00000377353
db01622,9606.ensp00000437737
db01622,9606.ensp00000316244
db01622,9606.ensp00000369960
db01622,9606.ensp00000306662
db01623,9606.ensp00000354859
db01623,9606.ensp00000377353
db01623,9606.ensp00000437737
db01624,9606.ensp00000377353
db01624,9606.ensp00000306129
db01624,9606.ensp00000354859
db01624,9606.ensp00000369960
db01624,9606.ensp00000280155
db01624,9606.ensp00000437737
db01624,9606.ensp00000380247
db01628,9606.ensp00000356438
db01645,9606.ensp00000411532
db01645,9606.ensp00000343925
db01645,9606.ensp00000385216
db01645,9606.ensp00000405330
db01645,9606.ensp00000399968
db01645,9606.ensp00000384851
db01645,9606.ensp00000336528
db01645,9606.ensp00000451828
db01645,9606.ensp00000380281
db01645,9606.ensp00000478561
db01645,9606.ensp00000369816
db01685,9606.ensp00000368727
db01708,9606.ensp00000405330
db01708,9606.ensp00000343925
db01708,9606.ensp00000393097
db01708,9606.ensp00000421828
db01708,9606.ensp00000359337
db01708,9606.ensp00000264318
db01708,9606.ensp00000335592
db01708,9606.ensp00000274545
db01708,9606.ensp00000295454
db01708,9606.ensp00000274547
db01708,9606.ensp00000308725
db01708,9606.ensp00000367848
db01708,9606.ensp00000359353
db01708,9606.ensp00000295452
db01708,9606.ensp00000410732
db01708,9606.ensp00000479113
db01708,9606.ensp00000430100
db01708,9606.ensp00000469332
db01708,9606.ensp00000360608
db01708,9606.ensp00000379818
db01708,9606.ensp00000477455
db01708,9606.ensp00000293190
db01708,9606.ensp00000263269
db01708,9606.ensp00000355155
db01708,9606.ensp00000234389
db01708,9606.ensp00000363822
db01708,9606.ensp00000466799
db01708,9606.ensp00000222002
db01708,9606.ensp00000385523
db01708,9606.ensp00000277010
db01708,9606.ensp00000336528
db01708,9606.ensp00000356959
db01752,9606.ensp00000269582
db01752,9606.ensp00000280097
db01812,9606.ensp00000222002
db01812,9606.ensp00000378972
db01812,9606.ensp00000381057
db01863,9606.ensp00000451828
db01863,9606.ensp00000483570
db01863,9606.ensp00000344220
db01873,9606.ensp00000217133
db01873,9606.ensp00000339001
db01873,9606.ensp00000301071
db01873,9606.ensp00000341289
db01873,9606.ensp00000248437
db01873,9606.ensp00000320295
db01942,9606.ensp00000477999
db01942,9606.ensp00000285379
db01942,9606.ensp00000480791
db01942,9606.ensp00000216117
db01942,9606.ensp00000381057
db01956,9606.ensp00000411593
db01956,9606.ensp00000477455
db01956,9606.ensp00000274093
db01956,9606.ensp00000393097
db01956,9606.ensp00000421828
db01956,9606.ensp00000359337
db01956,9606.ensp00000264318
db01956,9606.ensp00000335592
db01956,9606.ensp00000274545
db01956,9606.ensp00000295454
db01956,9606.ensp00000274547
db01956,9606.ensp00000308725
db01956,9606.ensp00000367848
db01956,9606.ensp00000359353
db01956,9606.ensp00000295452
db01956,9606.ensp00000410732
db01956,9606.ensp00000479113
db01956,9606.ensp00000430100
db01956,9606.ensp00000469332
db01956,9606.ensp00000366233
db01972,9606.ensp00000347046
db01972,9606.ensp00000236959
db01972,9606.ensp00000304229
db01992,9606.ensp00000287936
db01992,9606.ensp00000342056
db02010,9606.ensp00000337825
db02010,9606.ensp00000324806
db02010,9606.ensp00000266970
db02010,9606.ensp00000344220
db02010,9606.ensp00000362608
db02010,9606.ensp00000352121
db02010,9606.ensp00000364907
db02010,9606.ensp00000356070
db02010,9606.ensp00000306490
db02052,9606.ensp00000419782
db02052,9606.ensp00000324806
db02052,9606.ensp00000378699
db02052,9606.ensp00000266970
db02052,9606.ensp00000242057
db02266,9606.ensp00000356438
db02266,9606.ensp00000354612
db02266,9606.ensp00000369927
db02266,9606.ensp00000363822
db02266,9606.ensp00000385523
db02266,9606.ensp00000287820
db02325,9606.ensp00000398698
db02325,9606.ensp00000356198
db02325,9606.ensp00000349687
db02325,9606.ensp00000383364
db02325,9606.ensp00000381057
db02325,9606.ensp00000485444
db02342,9606.ensp00000354511
db02342,9606.ensp00000369050
db02342,9606.ensp00000478561
db02342,9606.ensp00000379683
db02379,9606.ensp00000216392
db02379,9606.ensp00000354612
db02379,9606.ensp00000164139
db02379,9606.ensp00000223366
db02379,9606.ensp00000402103
db02379,9606.ensp00000330484
db02379,9606.ensp00000481450
db02379,9606.ensp00000354610
db02379,9606.ensp00000380489
db02451,9606.ensp00000296271
db02451,9606.ensp00000358223
db02482,9606.ensp00000215832
db02482,9606.ensp00000216911
db02482,9606.ensp00000296271
db02482,9606.ensp00000309591
db02494,9606.ensp00000011292
db02659,9606.ensp00000426083
db02659,9606.ensp00000355904
db02659,9606.ensp00000354499
db02659,9606.ensp00000312286
db02659,9606.ensp00000353720
db02659,9606.ensp00000447149
db02701,9606.ensp00000445175
db02701,9606.ensp00000355759
db02709,9606.ensp00000369822
db02709,9606.ensp00000217244
