hsa_circ_0032086,hsa-mir-26a-2-3p
hsa_circ_0032086,hsa-mir-3182
hsa_circ_0032086,hsa-mir-4659a-3p
hsa_circ_0032086,hsa-mir-4659b-3p
hsa_circ_0032086,hsa-mir-4762-3p
hsa_circ_0032086,hsa-mir-4778-3p
hsa_circ_0032086,hsa-mir-4778-5p
hsa_circ_0032086,hsa-mir-4795-3p
hsa_circ_0032086,hsa-mir-544a
hsa_circ_0032086,hsa-mir-556-3p
hsa_circ_0032086,hsa-mir-6074
hsa_circ_0032086,hsa-mir-630
hsa_circ_0032086,hsa-mir-656-3p
hsa_circ_0032086,hsa-mir-6738-3p
hsa_circ_0032086,hsa-mir-6740-3p
hsa_circ_0032086,hsa-mir-6875-3p
hsa_circ_0032086,hsa-mir-942-5p
hsa_circ_0032086,hsa-mir-944
hsa_circ_0081201,hsa-mir-1468-5p
hsa_circ_0081201,hsa-mir-1914-5p
hsa_circ_0081201,hsa-mir-1973
hsa_circ_0081201,hsa-mir-210-3p
hsa_circ_0081201,hsa-mir-218-5p
hsa_circ_0081201,hsa-mir-301a-5p
hsa_circ_0081201,hsa-mir-301b-5p
hsa_circ_0081201,hsa-mir-3194-3p
hsa_circ_0081201,hsa-mir-3605-3p
hsa_circ_0081201,hsa-mir-3664-5p
hsa_circ_0081201,hsa-mir-4677-3p
hsa_circ_0081201,hsa-mir-4679
hsa_circ_0081201,hsa-mir-5008-3p
hsa_circ_0081201,hsa-mir-5691
hsa_circ_0081201,hsa-mir-636
hsa_circ_0081201,hsa-mir-6737-3p
hsa_circ_0081201,hsa-mir-6772-3p
hsa_circ_0081201,hsa-mir-6805-3p
hsa_circ_0081201,hsa-mir-6889-3p
hsa_circ_0081201,hsa-mir-7114-5p
hsa_circ_0081201,hsa-mir-7157-3p
hsa_circ_0081201,hsa-mir-760
hsa_circ_0010159,hsa-mir-1199-3p
hsa_circ_0010159,hsa-mir-1908-3p
hsa_circ_0010159,hsa-mir-3926
hsa_circ_0010159,hsa-mir-4480
hsa_circ_0010159,hsa-mir-4523
hsa_circ_0010159,hsa-mir-4665-3p
hsa_circ_0010159,hsa-mir-4696
hsa_circ_0010159,hsa-mir-4740-3p
hsa_circ_0010159,hsa-mir-499a-5p
hsa_circ_0010159,hsa-mir-548s
hsa_circ_0010159,hsa-mir-548u
hsa_circ_0010159,hsa-mir-6850-3p
hsa_circ_0010159,hsa-mir-6877-5p
hsa_circ_0010159,hsa-mir-7161-5p
hsa_circ_0010159,hsa-mir-8087
hsa_circ_0018230,hsa-mir-143-3p
hsa_circ_0018230,hsa-mir-4251
hsa_circ_0018230,hsa-mir-4324
hsa_circ_0018230,hsa-mir-4329
hsa_circ_0018230,hsa-mir-4521
hsa_circ_0018230,hsa-mir-4639-5p
hsa_circ_0018230,hsa-mir-4663
hsa_circ_0018230,hsa-mir-4699-5p
hsa_circ_0018230,hsa-mir-4728-3p
hsa_circ_0018230,hsa-mir-4770
hsa_circ_0018230,hsa-mir-512-3p
hsa_circ_0018230,hsa-mir-628-5p
hsa_circ_0018230,hsa-mir-6761-5p
hsa_circ_0018230,hsa-mir-7160-5p
hsa_circ_0018230,hsa-mir-8075
hsa_circ_0018230,hsa-mir-8077
hsa_circ_0018230,hsa-mir-93-3p
hsa_circ_0035843,hsa-mir-1306-5p
hsa_circ_0035843,hsa-mir-1915-5p
hsa_circ_0035843,hsa-mir-212-5p
hsa_circ_0035843,hsa-mir-3150a-5p
hsa_circ_0035843,hsa-mir-3150b-5p
hsa_circ_0035843,hsa-mir-3189-3p
hsa_circ_0035843,hsa-mir-3200-3p
hsa_circ_0035843,hsa-mir-423-3p
hsa_circ_0035843,hsa-mir-4299
hsa_circ_0035843,hsa-mir-659-3p
hsa_circ_0035843,hsa-mir-6782-3p
hsa_circ_0035843,hsa-mir-6790-3p
hsa_circ_0035843,hsa-mir-6800-3p
hsa_circ_0035843,hsa-mir-6813-3p
hsa_circ_0035843,hsa-mir-6841-3p
hsa_circ_0035843,hsa-mir-7855-5p
hsa_circ_0035843,hsa-mir-8088
hsa_circ_0003194,hsa-mir-186-3p
hsa_circ_0003194,hsa-mir-2115-5p
hsa_circ_0003194,hsa-mir-3180-5p
hsa_circ_0003194,hsa-mir-330-3p
hsa_circ_0003194,hsa-mir-4664-3p
hsa_circ_0003194,hsa-mir-4671-5p
hsa_circ_0003194,hsa-mir-518b
hsa_circ_0003194,hsa-mir-518c-3p
hsa_circ_0003194,hsa-mir-518d-3p
hsa_circ_0003194,hsa-mir-519d-5p
hsa_circ_0003194,hsa-mir-548e-5p
hsa_circ_0003194,hsa-mir-6716-3p
hsa_circ_0003194,hsa-mir-718
hsa_circ_0085213,hsa-mir-132-3p
hsa_circ_0085213,hsa-mir-194-5p
hsa_circ_0085213,hsa-mir-212-3p
hsa_circ_0085213,hsa-mir-3074-3p
hsa_circ_0085213,hsa-mir-34a-3p
hsa_circ_0085213,hsa-mir-361-5p
hsa_circ_0085213,hsa-mir-3617-3p
hsa_circ_0085213,hsa-mir-374a-3p
hsa_circ_0085213,hsa-mir-3927-5p
hsa_circ_0085213,hsa-mir-4637
hsa_circ_0085213,hsa-mir-5690
hsa_circ_0085213,hsa-mir-625-3p
hsa_circ_0085213,hsa-mir-6736-3p
hsa_circ_0085213,hsa-mir-6787-3p
hsa_circ_0085213,hsa-mir-6831-3p
hsa_circ_0013638,hsa-mir-1245b-3p
hsa_circ_0013638,hsa-mir-3123
hsa_circ_0013638,hsa-mir-3145-3p
hsa_circ_0013638,hsa-mir-3167
hsa_circ_0013638,hsa-mir-3919
hsa_circ_0013638,hsa-mir-3942-3p
hsa_circ_0013638,hsa-mir-4330
hsa_circ_0013638,hsa-mir-4708-5p
hsa_circ_0013638,hsa-mir-4756-3p
hsa_circ_0013638,hsa-mir-488-5p
hsa_circ_0013638,hsa-mir-5100
hsa_circ_0013638,hsa-mir-5186
hsa_circ_0013638,hsa-mir-6074
hsa_circ_0013638,hsa-mir-6088
hsa_circ_0013638,hsa-mir-876-5p
hsa_circ_0031202,hsa-mir-1324
hsa_circ_0031202,hsa-mir-216b-3p
hsa_circ_0031202,hsa-mir-3117-5p
hsa_circ_0031202,hsa-mir-3166
hsa_circ_0031202,hsa-mir-329-3p
hsa_circ_0031202,hsa-mir-3617-5p
hsa_circ_0031202,hsa-mir-362-3p
hsa_circ_0031202,hsa-mir-377-3p
hsa_circ_0031202,hsa-mir-3913-3p
hsa_circ_0031202,hsa-mir-3941
hsa_circ_0031202,hsa-mir-4524a-3p
hsa_circ_0031202,hsa-mir-4524b-3p
hsa_circ_0031202,hsa-mir-4643
hsa_circ_0031202,hsa-mir-4645-3p
hsa_circ_0031202,hsa-mir-466
hsa_circ_0031202,hsa-mir-4717-3p
hsa_circ_0031202,hsa-mir-4731-3p
hsa_circ_0031202,hsa-mir-4789-3p
hsa_circ_0031202,hsa-mir-4797-5p
hsa_circ_0031202,hsa-mir-499b-5p
hsa_circ_0031202,hsa-mir-5580-3p
hsa_circ_0031202,hsa-mir-603
hsa_circ_0031202,hsa-mir-641
hsa_circ_0031202,hsa-mir-642a-3p
hsa_circ_0031202,hsa-mir-642b-3p
hsa_circ_0031202,hsa-mir-6768-5p
hsa_circ_0031202,hsa-mir-8485
hsa_circ_0059576,hsa-mir-297
hsa_circ_0059576,hsa-mir-4798-5p
hsa_circ_0059576,hsa-mir-567
hsa_circ_0059576,hsa-mir-598-3p
hsa_circ_0059576,hsa-mir-632
hsa_circ_0059576,hsa-mir-654-3p
hsa_circ_0059576,hsa-mir-6834-3p
