9606.ensp00000269216,9606.ensp00000257818
9606.ensp00000257818,9606.ensp00000294339
9606.ensp00000265081,9606.ensp00000257818
9606.ensp00000257818,9606.ensp00000379065
9606.ensp00000348056,9606.ensp00000257818
9606.ensp00000257818,9606.ensp00000296930
9606.ensp00000377782,9606.ensp00000257818
9606.ensp00000257818,9606.ensp00000345681
9606.ensp00000418915,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000429089
9606.ensp00000325074,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000326031
9606.ensp00000349547,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000276925
9606.ensp00000262133,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000270139
9606.ensp00000329357,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000332973
9606.ensp00000262160,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000317272
9606.ensp00000376475,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000372035
9606.ensp00000347602,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000334373
9606.ensp00000478061,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000360683
9606.ensp00000274026,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000262643
9606.ensp00000311344,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000479618
9606.ensp00000344547,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000362649
9606.ensp00000342307,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000299767
9606.ensp00000360266,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000393139
9606.ensp00000402084,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000381185
9606.ensp00000399970,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000413720
9606.ensp00000362082,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000267163
9606.ensp00000315743,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000361021
9606.ensp00000440485,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000358813
9606.ensp00000335153,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000332706
9606.ensp00000360609,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000261254
9606.ensp00000300093,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000368458
9606.ensp00000303706,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000324856
9606.ensp00000438483,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000341779
9606.ensp00000406046,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000372023
9606.ensp00000265562,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000377224
9606.ensp00000269571,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000434614
9606.ensp00000427514,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000301633
9606.ensp00000344635,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000265734
9606.ensp00000274289,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000384273
9606.ensp00000313420,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000418960
9606.ensp00000399968,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000262662
9606.ensp00000321656,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000483430
9606.ensp00000362768,9606.ensp00000257904
9606.ensp00000257904,9606.ensp00000319169
9606.ensp00000345681,9606.ensp00000257904
9606.ensp00000257915,9606.ensp00000378974
9606.ensp00000365380,9606.ensp00000257915
9606.ensp00000257915,9606.ensp00000262238
9606.ensp00000378402,9606.ensp00000257915
9606.ensp00000257915,9606.ensp00000430432
9606.ensp00000356480,9606.ensp00000257915
9606.ensp00000257915,9606.ensp00000348056
9606.ensp00000430656,9606.ensp00000257915
9606.ensp00000257915,9606.ensp00000370256
9606.ensp00000362649,9606.ensp00000257915
9606.ensp00000258149,9606.ensp00000310928
9606.ensp00000418915,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000345571
9606.ensp00000350815,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000380044
9606.ensp00000386135,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000281708
9606.ensp00000340648,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000376902
9606.ensp00000375921,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000326031
9606.ensp00000316357,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000362680
9606.ensp00000349547,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000292169
9606.ensp00000391669,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000357705
9606.ensp00000312664,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000270139
9606.ensp00000362441,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000480499
9606.ensp00000324806,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000263360
9606.ensp00000457230,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000355958
9606.ensp00000300035,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000350512
9606.ensp00000365439,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000329357
9606.ensp00000291700,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000363668
9606.ensp00000344352,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000405330
9606.ensp00000341189,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000357697
9606.ensp00000405890,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000337976
9606.ensp00000354621,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000336790
9606.ensp00000354522,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000342105
9606.ensp00000316578,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000417480
9606.ensp00000368632,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000268035
9606.ensp00000329213,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000360613
9606.ensp00000262947,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000395772
9606.ensp00000372035,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000364163
9606.ensp00000359206,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000328773
9606.ensp00000296674,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000382800
9606.ensp00000345502,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000444357
9606.ensp00000278616,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000359988
9606.ensp00000368880,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000361423
9606.ensp00000451300,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000356070
9606.ensp00000360141,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000262506
9606.ensp00000356110,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000365588
9606.ensp00000356438,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000314029
9606.ensp00000385269,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000311280
9606.ensp00000337332,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000362649
9606.ensp00000329466,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000320171
9606.ensp00000379441,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000417638
9606.ensp00000378181,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000339063
9606.ensp00000333633,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000380033
9606.ensp00000267101,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000287820
9606.ensp00000386665,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000340578
9606.ensp00000290921,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000408411
9606.ensp00000299767,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000362361
9606.ensp00000348099,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000281043
9606.ensp00000360025,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000302886
9606.ensp00000357448,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000396308
9606.ensp00000440045,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000293362
9606.ensp00000427562,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000352257
9606.ensp00000377218,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000269305
9606.ensp00000305372,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000267163
9606.ensp00000315743,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000379287
9606.ensp00000262238,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000348538
9606.ensp00000353824,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000356150
9606.ensp00000400175,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000304697
9606.ensp00000367545,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000302961
9606.ensp00000312987,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000261769
9606.ensp00000277541,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000332353
9606.ensp00000262367,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000335153
9606.ensp00000382342,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000447173
9606.ensp00000311032,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000366404
9606.ensp00000385523,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000326170
9606.ensp00000421689,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000348838
9606.ensp00000300093,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000384625
9606.ensp00000385824,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000368458
9606.ensp00000340330,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000306682
9606.ensp00000311825,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000343204
9606.ensp00000304895,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000383003
9606.ensp00000431162,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000309572
9606.ensp00000360242,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000263253
9606.ensp00000318195,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000393596
9606.ensp00000462099,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000412324
9606.ensp00000356480,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000343925
9606.ensp00000372023,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000264731
9606.ensp00000348056,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000451828
9606.ensp00000265339,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000344635
9606.ensp00000300738,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000342235
9606.ensp00000384273,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000305422
9606.ensp00000362608,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000363822
9606.ensp00000395654,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000478570
9606.ensp00000424827,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000380034
9606.ensp00000296930,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000300289
9606.ensp00000361186,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000263754
9606.ensp00000348299,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000320147
9606.ensp00000403701,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000265773
9606.ensp00000437955,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000268058
9606.ensp00000363377,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000300026
9606.ensp00000456340,9606.ensp00000258149
9606.ensp00000258149,9606.ensp00000333920
9606.ensp00000364589,9606.ensp00000258149
9606.ensp00000258201,9606.ensp00000383118
9606.ensp00000350719,9606.ensp00000258201
9606.ensp00000258201,9606.ensp00000349960
9606.ensp00000355645,9606.ensp00000258201
9606.ensp00000258201,9606.ensp00000360532
9606.ensp00000407586,9606.ensp00000258201
9606.ensp00000258201,9606.ensp00000348461
9606.ensp00000458162,9606.ensp00000258201
9606.ensp00000258341,9606.ensp00000261349
9606.ensp00000263816,9606.ensp00000258341
9606.ensp00000258341,9606.ensp00000371532
9606.ensp00000454071,9606.ensp00000258341
9606.ensp00000258341,9606.ensp00000294304
9606.ensp00000374135,9606.ensp00000258341
9606.ensp00000258341,9606.ensp00000363804
9606.ensp00000358223,9606.ensp00000258341
9606.ensp00000258341,9606.ensp00000345895
9606.ensp00000264187,9606.ensp00000258341
9606.ensp00000258400,9606.ensp00000312066
9606.ensp00000267884,9606.ensp00000258400
9606.ensp00000258400,9606.ensp00000451818
9606.ensp00000424870,9606.ensp00000258400
9606.ensp00000258400,9606.ensp00000419422
9606.ensp00000305230,9606.ensp00000258400
9606.ensp00000258411,9606.ensp00000410715
9606.ensp00000266066,9606.ensp00000258411
9606.ensp00000258411,9606.ensp00000434034
9606.ensp00000345785,9606.ensp00000258411
9606.ensp00000258411,9606.ensp00000286201
9606.ensp00000368169,9606.ensp00000258411
9606.ensp00000258411,9606.ensp00000354607
9606.ensp00000265165,9606.ensp00000258411
9606.ensp00000258411,9606.ensp00000340347
9606.ensp00000351605,9606.ensp00000258411
9606.ensp00000258411,9606.ensp00000274063
9606.ensp00000322304,9606.ensp00000258411
9606.ensp00000258411,9606.ensp00000358404
9606.ensp00000304592,9606.ensp00000258415
9606.ensp00000258415,9606.ensp00000268379
9606.ensp00000302961,9606.ensp00000258415
9606.ensp00000258416,9606.ensp00000263734
9606.ensp00000340691,9606.ensp00000258416
9606.ensp00000258416,9606.ensp00000363512
9606.ensp00000382840,9606.ensp00000258416
9606.ensp00000258416,9606.ensp00000275732
9606.ensp00000321656,9606.ensp00000258416
9606.ensp00000258418,9606.ensp00000355518
9606.ensp00000378402,9606.ensp00000258418
9606.ensp00000258418,9606.ensp00000365730
9606.ensp00000410339,9606.ensp00000258418
9606.ensp00000258418,9606.ensp00000348278
9606.ensp00000324856,9606.ensp00000258418
9606.ensp00000258418,9606.ensp00000390265
9606.ensp00000346148,9606.ensp00000258418
9606.ensp00000258418,9606.ensp00000333667
9606.ensp00000263056,9606.ensp00000258418
9606.ensp00000258418,9606.ensp00000381167
9606.ensp00000261918,9606.ensp00000258526
9606.ensp00000258526,9606.ensp00000265371
9606.ensp00000437256,9606.ensp00000258729
9606.ensp00000258729,9606.ensp00000302886
9606.ensp00000264933,9606.ensp00000258729
9606.ensp00000258729,9606.ensp00000363314
9606.ensp00000355011,9606.ensp00000258729
9606.ensp00000258729,9606.ensp00000290341
9606.ensp00000324573,9606.ensp00000258729
9606.ensp00000258729,9606.ensp00000305556
9606.ensp00000376911,9606.ensp00000258729
9606.ensp00000258774,9606.ensp00000406046
9606.ensp00000350512,9606.ensp00000258774
9606.ensp00000258774,9606.ensp00000361170
9606.ensp00000418960,9606.ensp00000258774
9606.ensp00000258774,9606.ensp00000305480
9606.ensp00000265081,9606.ensp00000258774
9606.ensp00000258774,9606.ensp00000362649
9606.ensp00000372088,9606.ensp00000258774
9606.ensp00000258774,9606.ensp00000368458
9606.ensp00000451974,9606.ensp00000258774
9606.ensp00000258962,9606.ensp00000261464
9606.ensp00000365439,9606.ensp00000258962
9606.ensp00000258962,9606.ensp00000347005
9606.ensp00000354522,9606.ensp00000258962
9606.ensp00000258962,9606.ensp00000261601
9606.ensp00000341826,9606.ensp00000258962
9606.ensp00000258962,9606.ensp00000308533
9606.ensp00000360532,9606.ensp00000258962
9606.ensp00000258962,9606.ensp00000359988
9606.ensp00000269349,9606.ensp00000258962
9606.ensp00000258962,9606.ensp00000355330
9606.ensp00000345702,9606.ensp00000258962
9606.ensp00000258962,9606.ensp00000481697
9606.ensp00000380033,9606.ensp00000258962
9606.ensp00000258962,9606.ensp00000365280
9606.ensp00000312999,9606.ensp00000258962
9606.ensp00000258962,9606.ensp00000350708
9606.ensp00000269305,9606.ensp00000258962
9606.ensp00000258962,9606.ensp00000313199
9606.ensp00000357750,9606.ensp00000258962
9606.ensp00000258962,9606.ensp00000386541
9606.ensp00000346694,9606.ensp00000258962
9606.ensp00000258962,9606.ensp00000451291
9606.ensp00000416959,9606.ensp00000258962
9606.ensp00000258962,9606.ensp00000336752
9606.ensp00000348056,9606.ensp00000258962
9606.ensp00000258962,9606.ensp00000365576
9606.ensp00000363661,9606.ensp00000258962
9606.ensp00000258962,9606.ensp00000418960
9606.ensp00000296930,9606.ensp00000258962
9606.ensp00000258962,9606.ensp00000294785
9606.ensp00000264157,9606.ensp00000259008
9606.ensp00000259008,9606.ensp00000448323
9606.ensp00000374529,9606.ensp00000259008
9606.ensp00000259008,9606.ensp00000451291
9606.ensp00000323588,9606.ensp00000259008
9606.ensp00000259008,9606.ensp00000418960
9606.ensp00000291386,9606.ensp00000259008
9606.ensp00000259008,9606.ensp00000285398
9606.ensp00000261900,9606.ensp00000259008
9606.ensp00000259206,9606.ensp00000384273
9606.ensp00000261464,9606.ensp00000259371
9606.ensp00000259371,9606.ensp00000281708
9606.ensp00000262395,9606.ensp00000259371
9606.ensp00000259371,9606.ensp00000349588
9606.ensp00000433623,9606.ensp00000259371
9606.ensp00000259371,9606.ensp00000324806
9606.ensp00000263666,9606.ensp00000259371
9606.ensp00000259371,9606.ensp00000454207
9606.ensp00000351908,9606.ensp00000259371
9606.ensp00000259371,9606.ensp00000360608
9606.ensp00000360689,9606.ensp00000259371
9606.ensp00000259371,9606.ensp00000313391
9606.ensp00000298316,9606.ensp00000259371
9606.ensp00000259371,9606.ensp00000318944
9606.ensp00000280772,9606.ensp00000259371
9606.ensp00000259371,9606.ensp00000407586
9606.ensp00000451828,9606.ensp00000259371
9606.ensp00000259371,9606.ensp00000365777
9606.ensp00000341268,9606.ensp00000259371
9606.ensp00000259371,9606.ensp00000428056
9606.ensp00000364589,9606.ensp00000259371
9606.ensp00000259396,9606.ensp00000295897
9606.ensp00000394936,9606.ensp00000259396
9606.ensp00000259396,9606.ensp00000292303
9606.ensp00000316244,9606.ensp00000259455
9606.ensp00000259455,9606.ensp00000336790
9606.ensp00000396954,9606.ensp00000259455
9606.ensp00000259455,9606.ensp00000288139
9606.ensp00000369816,9606.ensp00000259455
9606.ensp00000259455,9606.ensp00000366233
9606.ensp00000356790,9606.ensp00000259455
9606.ensp00000259455,9606.ensp00000451828
9606.ensp00000448665,9606.ensp00000259455
9606.ensp00000259455,9606.ensp00000428056
9606.ensp00000302967,9606.ensp00000259803
9606.ensp00000259803,9606.ensp00000394791
9606.ensp00000262367,9606.ensp00000259803
9606.ensp00000259803,9606.ensp00000348056
9606.ensp00000264606,9606.ensp00000259803
9606.ensp00000259803,9606.ensp00000362649
9606.ensp00000309591,9606.ensp00000259806
9606.ensp00000259806,9606.ensp00000262367
9606.ensp00000335153,9606.ensp00000259806
9606.ensp00000259806,9606.ensp00000360609
9606.ensp00000359719,9606.ensp00000259806
9606.ensp00000259806,9606.ensp00000263253
9606.ensp00000378699,9606.ensp00000259915
9606.ensp00000259915,9606.ensp00000361626
9606.ensp00000345347,9606.ensp00000259915
9606.ensp00000259915,9606.ensp00000366898
9606.ensp00000419425,9606.ensp00000259915
9606.ensp00000259915,9606.ensp00000360157
9606.ensp00000480499,9606.ensp00000259915
9606.ensp00000259915,9606.ensp00000365439
9606.ensp00000264010,9606.ensp00000259915
9606.ensp00000259915,9606.ensp00000332973
9606.ensp00000263734,9606.ensp00000259915
9606.ensp00000259915,9606.ensp00000296674
9606.ensp00000272134,9606.ensp00000259915
9606.ensp00000259915,9606.ensp00000380093
9606.ensp00000349508,9606.ensp00000259915
9606.ensp00000259915,9606.ensp00000304802
9606.ensp00000353344,9606.ensp00000259915
9606.ensp00000259915,9606.ensp00000301921
9606.ensp00000344456,9606.ensp00000259915
9606.ensp00000259915,9606.ensp00000398273
9606.ensp00000296503,9606.ensp00000259915
9606.ensp00000259915,9606.ensp00000320171
9606.ensp00000400142,9606.ensp00000259915
9606.ensp00000259915,9606.ensp00000339063
9606.ensp00000348460,9606.ensp00000259915
9606.ensp00000259915,9606.ensp00000267101
9606.ensp00000350708,9606.ensp00000259915
9606.ensp00000259915,9606.ensp00000338629
9606.ensp00000351446,9606.ensp00000259915
9606.ensp00000259915,9606.ensp00000379644
9606.ensp00000262238,9606.ensp00000259915
9606.ensp00000259915,9606.ensp00000261769
9606.ensp00000332706,9606.ensp00000259915
9606.ensp00000259915,9606.ensp00000384625
9606.ensp00000275300,9606.ensp00000259915
9606.ensp00000259915,9606.ensp00000364678
9606.ensp00000355645,9606.ensp00000259915
9606.ensp00000259915,9606.ensp00000297316
9606.ensp00000323588,9606.ensp00000259915
9606.ensp00000259915,9606.ensp00000416959
9606.ensp00000318195,9606.ensp00000259915
9606.ensp00000259915,9606.ensp00000356480
9606.ensp00000348056,9606.ensp00000259915
9606.ensp00000259915,9606.ensp00000370408
9606.ensp00000346088,9606.ensp00000259915
9606.ensp00000259915,9606.ensp00000458162
9606.ensp00000363822,9606.ensp00000259915
9606.ensp00000259915,9606.ensp00000301071
9606.ensp00000307940,9606.ensp00000259915
9606.ensp00000259915,9606.ensp00000351490
9606.ensp00000320147,9606.ensp00000259915
9606.ensp00000259915,9606.ensp00000437955
9606.ensp00000307786,9606.ensp00000259939
9606.ensp00000259939,9606.ensp00000266458
9606.ensp00000367545,9606.ensp00000259939
9606.ensp00000259939,9606.ensp00000293288
9606.ensp00000348838,9606.ensp00000259939
9606.ensp00000259939,9606.ensp00000360613
9606.ensp00000393596,9606.ensp00000259939
9606.ensp00000259939,9606.ensp00000264731
9606.ensp00000348056,9606.ensp00000259939
9606.ensp00000259939,9606.ensp00000265339
9606.ensp00000355566,9606.ensp00000259939
9606.ensp00000260010,9606.ensp00000345347
9606.ensp00000318861,9606.ensp00000260010
9606.ensp00000260010,9606.ensp00000275493
9606.ensp00000324122,9606.ensp00000260010
9606.ensp00000260010,9606.ensp00000471896
9606.ensp00000401399,9606.ensp00000260010
9606.ensp00000260010,9606.ensp00000361107
9606.ensp00000299767,9606.ensp00000260010
9606.ensp00000260010,9606.ensp00000358997
9606.ensp00000375872,9606.ensp00000260010
9606.ensp00000260010,9606.ensp00000262367
9606.ensp00000341208,9606.ensp00000260010
9606.ensp00000260010,9606.ensp00000407586
9606.ensp00000357928,9606.ensp00000260010
9606.ensp00000260010,9606.ensp00000451828
9606.ensp00000348461,9606.ensp00000260010
9606.ensp00000260010,9606.ensp00000322270
9606.ensp00000386884,9606.ensp00000260010
9606.ensp00000260010,9606.ensp00000428056
9606.ensp00000261464,9606.ensp00000260130
9606.ensp00000260130,9606.ensp00000382791
9606.ensp00000265316,9606.ensp00000260130
9606.ensp00000260130,9606.ensp00000362680
9606.ensp00000433623,9606.ensp00000260130
9606.ensp00000260130,9606.ensp00000370542
9606.ensp00000346886,9606.ensp00000260130
9606.ensp00000260130,9606.ensp00000364794
9606.ensp00000355316,9606.ensp00000260130
9606.ensp00000260130,9606.ensp00000428994
9606.ensp00000409000,9606.ensp00000260130
9606.ensp00000260130,9606.ensp00000296526
9606.ensp00000350348,9606.ensp00000260130
9606.ensp00000260130,9606.ensp00000273047
9606.ensp00000353344,9606.ensp00000260130
9606.ensp00000260130,9606.ensp00000397026
9606.ensp00000295400,9606.ensp00000260130
9606.ensp00000260130,9606.ensp00000355601
9606.ensp00000365682,9606.ensp00000260130
9606.ensp00000260130,9606.ensp00000362946
9606.ensp00000329797,9606.ensp00000260130
9606.ensp00000260130,9606.ensp00000304697
9606.ensp00000286201,9606.ensp00000260130
9606.ensp00000260130,9606.ensp00000361818
9606.ensp00000321835,9606.ensp00000260130
9606.ensp00000260130,9606.ensp00000376436
9606.ensp00000363763,9606.ensp00000260130
9606.ensp00000260130,9606.ensp00000344666
9606.ensp00000324560,9606.ensp00000260130
9606.ensp00000260130,9606.ensp00000290354
9606.ensp00000481554,9606.ensp00000260130
9606.ensp00000260130,9606.ensp00000265773
9606.ensp00000306894,9606.ensp00000260130
9606.ensp00000260191,9606.ensp00000347754
9606.ensp00000356694,9606.ensp00000260227
9606.ensp00000260227,9606.ensp00000306245
9606.ensp00000398632,9606.ensp00000260227
9606.ensp00000260227,9606.ensp00000377024
9606.ensp00000380565,9606.ensp00000260227
9606.ensp00000260227,9606.ensp00000308938
9606.ensp00000378517,9606.ensp00000260227
9606.ensp00000260227,9606.ensp00000351807
9606.ensp00000424896,9606.ensp00000260227
9606.ensp00000260227,9606.ensp00000322788
9606.ensp00000416066,9606.ensp00000260227
9606.ensp00000260227,9606.ensp00000381775
9606.ensp00000358525,9606.ensp00000260227
9606.ensp00000260227,9606.ensp00000283632
9606.ensp00000361405,9606.ensp00000260227
9606.ensp00000260302,9606.ensp00000284987
9606.ensp00000266085,9606.ensp00000260302
9606.ensp00000260302,9606.ensp00000262367
9606.ensp00000308208,9606.ensp00000260302
9606.ensp00000260302,9606.ensp00000367832
9606.ensp00000369889,9606.ensp00000260302
9606.ensp00000260302,9606.ensp00000263253
9606.ensp00000384273,9606.ensp00000260302
9606.ensp00000260356,9606.ensp00000299767
9606.ensp00000360764,9606.ensp00000260356
9606.ensp00000260356,9606.ensp00000324173
9606.ensp00000396308,9606.ensp00000260356
9606.ensp00000260356,9606.ensp00000355361
9606.ensp00000263816,9606.ensp00000260356
9606.ensp00000260356,9606.ensp00000261023
9606.ensp00000308938,9606.ensp00000260356
9606.ensp00000260356,9606.ensp00000379350
9606.ensp00000264498,9606.ensp00000260356
9606.ensp00000260356,9606.ensp00000294304
9606.ensp00000308541,9606.ensp00000260356
9606.ensp00000260356,9606.ensp00000330382
9606.ensp00000452786,9606.ensp00000260356
9606.ensp00000260356,9606.ensp00000320866
9606.ensp00000306361,9606.ensp00000260356
9606.ensp00000260356,9606.ensp00000369889
9606.ensp00000352561,9606.ensp00000260356
9606.ensp00000260356,9606.ensp00000355751
9606.ensp00000418081,9606.ensp00000260356
9606.ensp00000260356,9606.ensp00000375778
9606.ensp00000284981,9606.ensp00000260356
9606.ensp00000260356,9606.ensp00000356919
9606.ensp00000347665,9606.ensp00000260356
9606.ensp00000260356,9606.ensp00000297350
9606.ensp00000355330,9606.ensp00000260356
9606.ensp00000260356,9606.ensp00000478570
9606.ensp00000480150,9606.ensp00000260356
9606.ensp00000260356,9606.ensp00000364979
9606.ensp00000361405,9606.ensp00000260356
9606.ensp00000260356,9606.ensp00000346839
9606.ensp00000304408,9606.ensp00000260356
9606.ensp00000260356,9606.ensp00000356399
9606.ensp00000355718,9606.ensp00000260408
9606.ensp00000260408,9606.ensp00000307701
9606.ensp00000266085,9606.ensp00000260408
9606.ensp00000260408,9606.ensp00000295400
9606.ensp00000296509,9606.ensp00000260408
9606.ensp00000260408,9606.ensp00000277541
9606.ensp00000355925,9606.ensp00000260408
9606.ensp00000260408,9606.ensp00000262768
9606.ensp00000302913,9606.ensp00000260408
9606.ensp00000260408,9606.ensp00000357392
9606.ensp00000325527,9606.ensp00000260408
9606.ensp00000260408,9606.ensp00000376345
9606.ensp00000363822,9606.ensp00000260408
9606.ensp00000260408,9606.ensp00000418525
9606.ensp00000263388,9606.ensp00000260408
9606.ensp00000260408,9606.ensp00000337825
9606.ensp00000301178,9606.ensp00000260408
9606.ensp00000260599,9606.ensp00000272452
9606.ensp00000361512,9606.ensp00000260599
9606.ensp00000260682,9606.ensp00000410339
9606.ensp00000337915,9606.ensp00000260682
9606.ensp00000260682,9606.ensp00000353820
9606.ensp00000360372,9606.ensp00000260682
9606.ensp00000260682,9606.ensp00000285979
9606.ensp00000419970,9606.ensp00000260682
9606.ensp00000260702,9606.ensp00000369889
9606.ensp00000360764,9606.ensp00000260702
9606.ensp00000260983,9606.ensp00000472109
9606.ensp00000332973,9606.ensp00000260983
9606.ensp00000260983,9606.ensp00000262160
9606.ensp00000372035,9606.ensp00000260983
9606.ensp00000260983,9606.ensp00000462521
9606.ensp00000387739,9606.ensp00000260983
9606.ensp00000260983,9606.ensp00000341551
