hsa-mir-301a,9606.ensp00000259915
hsa-mir-301b,9606.ensp00000259915
hsa-mir-302a,9606.ensp00000259915
hsa-mir-302b,9606.ensp00000259915
hsa-mir-302c,9606.ensp00000259915
hsa-mir-302d,9606.ensp00000259915
hsa-mir-367,9606.ensp00000259915
hsa-mir-454,9606.ensp00000259915
hsa-mir-107,9606.ensp00000385523
hsa-mir-199a-2,9606.ensp00000385523
hsa-mir-200c,9606.ensp00000385523
hsa-mir-214,9606.ensp00000385523
hsa-mir-301a,9606.ensp00000385523
hsa-mir-454,9606.ensp00000385523
hsa-mir-122,9606.ensp00000287820
hsa-mir-142,9606.ensp00000287820
hsa-mir-145,9606.ensp00000287820
hsa-mir-21,9606.ensp00000287820
hsa-mir-613,9606.ensp00000287820
hsa-let-7c,9606.ensp00000358092
hsa-mir-21,9606.ensp00000358092
hsa-mir-222,9606.ensp00000358092
hsa-mir-223,9606.ensp00000358092
hsa-mir-15a,9606.ensp00000408695
hsa-mir-96,9606.ensp00000319169
hsa-mir-9-2,9606.ensp00000355925
hsa-mir-221,9606.ensp00000440485
hsa-mir-222,9606.ensp00000440485
hsa-mir-19a,9606.ensp00000361021
hsa-mir-21,9606.ensp00000361021
hsa-mir-22,9606.ensp00000361021
hsa-mir-25,9606.ensp00000361021
hsa-mir-302a,9606.ensp00000361021
hsa-mir-302b,9606.ensp00000361021
hsa-mir-302c,9606.ensp00000361021
hsa-mir-302d,9606.ensp00000361021
hsa-mir-302f,9606.ensp00000361021
hsa-mir-122,9606.ensp00000360683
hsa-mir-143,9606.ensp00000254066
hsa-mir-145,9606.ensp00000254066
hsa-mir-302b,9606.ensp00000254066
hsa-mir-449a,9606.ensp00000267163
hsa-mir-449b,9606.ensp00000267163
hsa-mir-146a,9606.ensp00000264515
hsa-mir-155,9606.ensp00000264515
hsa-mir-221,9606.ensp00000345206
hsa-mir-222,9606.ensp00000345206
hsa-mir-15b,9606.ensp00000295025
hsa-mir-21,9606.ensp00000295025
hsa-let-7e,9606.ensp00000384273
hsa-mir-100,9606.ensp00000384273
hsa-mir-125a,9606.ensp00000384273
hsa-mir-125b-1,9606.ensp00000384273
hsa-mir-130a,9606.ensp00000384273
hsa-mir-132,9606.ensp00000384273
hsa-mir-145,9606.ensp00000384273
hsa-mir-146a,9606.ensp00000384273
hsa-mir-146b,9606.ensp00000384273
hsa-mir-150,9606.ensp00000384273
hsa-mir-17,9606.ensp00000384273
hsa-mir-182,9606.ensp00000384273
hsa-mir-183,9606.ensp00000384273
hsa-mir-188,9606.ensp00000384273
hsa-mir-18a,9606.ensp00000384273
hsa-mir-192,9606.ensp00000384273
hsa-mir-193b,9606.ensp00000384273
hsa-mir-19a,9606.ensp00000384273
hsa-mir-19b-1,9606.ensp00000384273
hsa-mir-200b,9606.ensp00000384273
hsa-mir-205,9606.ensp00000384273
hsa-mir-20a,9606.ensp00000384273
hsa-mir-21,9606.ensp00000384273
hsa-mir-212,9606.ensp00000384273
hsa-mir-22,9606.ensp00000384273
hsa-mir-221,9606.ensp00000384273
hsa-mir-222,9606.ensp00000384273
hsa-mir-223,9606.ensp00000384273
hsa-mir-224,9606.ensp00000384273
hsa-mir-23a,9606.ensp00000384273
hsa-mir-23b,9606.ensp00000384273
hsa-mir-24-1,9606.ensp00000384273
hsa-mir-24-2,9606.ensp00000384273
hsa-mir-27a,9606.ensp00000384273
hsa-mir-27b,9606.ensp00000384273
hsa-mir-29c,9606.ensp00000384273
hsa-mir-3074,9606.ensp00000384273
hsa-mir-30b,9606.ensp00000384273
hsa-mir-3151,9606.ensp00000384273
hsa-mir-34a,9606.ensp00000384273
hsa-mir-378a,9606.ensp00000384273
hsa-mir-503,9606.ensp00000384273
hsa-mir-7-1,9606.ensp00000384273
hsa-mir-7-2,9606.ensp00000384273
hsa-mir-7-3,9606.ensp00000384273
hsa-mir-802,9606.ensp00000384273
hsa-mir-92a-1,9606.ensp00000384273
hsa-mir-96,9606.ensp00000384273
hsa-mir-99b,9606.ensp00000384273
hsa-let-7b,9606.ensp00000221452
hsa-mir-221,9606.ensp00000221452
hsa-mir-15a,9606.ensp00000417291
hsa-mir-16-1,9606.ensp00000417291
hsa-mir-132,9606.ensp00000311816
hsa-mir-137,9606.ensp00000311816
hsa-mir-139,9606.ensp00000311816
hsa-mir-199a-1,9606.ensp00000311816
hsa-mir-199a-2,9606.ensp00000311816
hsa-mir-21,9606.ensp00000311816
hsa-mir-212,9606.ensp00000311816
hsa-mir-330,9606.ensp00000311816
hsa-mir-9-2,9606.ensp00000311816
hsa-mir-143,9606.ensp00000369270
hsa-mir-145,9606.ensp00000369270
hsa-mir-106a,9606.ensp00000300305
hsa-mir-144,9606.ensp00000300305
hsa-mir-17,9606.ensp00000300305
hsa-mir-181c,9606.ensp00000300305
hsa-mir-181d,9606.ensp00000300305
hsa-mir-18a,9606.ensp00000300305
hsa-mir-18b,9606.ensp00000300305
hsa-mir-19a,9606.ensp00000300305
hsa-mir-19b-1,9606.ensp00000300305
hsa-mir-19b-2,9606.ensp00000300305
hsa-mir-20a,9606.ensp00000300305
hsa-mir-20b,9606.ensp00000300305
hsa-mir-221,9606.ensp00000300305
hsa-mir-23a,9606.ensp00000300305
hsa-mir-24-2,9606.ensp00000300305
hsa-mir-27a,9606.ensp00000300305
hsa-mir-363,9606.ensp00000300305
hsa-mir-484,9606.ensp00000300305
hsa-mir-92a-1,9606.ensp00000300305
hsa-mir-92a-2,9606.ensp00000300305
hsa-mir-221,9606.ensp00000402257
hsa-mir-223,9606.ensp00000402257
hsa-mir-21,9606.ensp00000360493
hsa-mir-23a,9606.ensp00000360493
hsa-mir-24-2,9606.ensp00000360493
hsa-mir-27a,9606.ensp00000360493
hsa-mir-2861,9606.ensp00000360493
hsa-mir-31,9606.ensp00000360493
hsa-mir-3960,9606.ensp00000360493
hsa-mir-146b,9606.ensp00000382800
hsa-mir-185,9606.ensp00000382800
hsa-mir-186,9606.ensp00000382800
hsa-mir-30a,9606.ensp00000382800
hsa-mir-6780a,9606.ensp00000382800
hsa-mir-122,9606.ensp00000419692
hsa-mir-143,9606.ensp00000419692
hsa-mir-145,9606.ensp00000419692
hsa-mir-193a,9606.ensp00000419692
hsa-mir-127,9606.ensp00000254227
hsa-mir-433,9606.ensp00000254227
hsa-mir-141,9606.ensp00000308533
hsa-mir-200a,9606.ensp00000308533
hsa-mir-200b,9606.ensp00000308533
hsa-mir-200c,9606.ensp00000308533
hsa-mir-429,9606.ensp00000308533
hsa-mir-34a,9606.ensp00000212015
hsa-mir-424,9606.ensp00000212015
hsa-mir-503,9606.ensp00000212015
hsa-mir-766,9606.ensp00000337332
hsa-mir-200a,9606.ensp00000247182
hsa-mir-200b,9606.ensp00000247182
hsa-mir-200c,9606.ensp00000247182
hsa-mir-200a,9606.ensp00000380034
hsa-mir-200b,9606.ensp00000380034
hsa-mir-200c,9606.ensp00000380034
hsa-mir-302a,9606.ensp00000373918
hsa-mir-302b,9606.ensp00000373918
hsa-mir-302c,9606.ensp00000373918
hsa-mir-302d,9606.ensp00000373918
hsa-mir-367,9606.ensp00000373918
hsa-mir-27a,9606.ensp00000262160
hsa-mir-30d,9606.ensp00000262160
hsa-mir-96,9606.ensp00000262160
hsa-mir-136,9606.ensp00000332973
hsa-mir-140,9606.ensp00000332973
hsa-mir-143,9606.ensp00000332973
hsa-mir-145,9606.ensp00000332973
hsa-mir-155,9606.ensp00000332973
hsa-mir-17,9606.ensp00000332973
hsa-mir-181a-2,9606.ensp00000332973
hsa-mir-181b-2,9606.ensp00000332973
hsa-mir-18a,9606.ensp00000332973
hsa-mir-192,9606.ensp00000332973
hsa-mir-19a,9606.ensp00000332973
hsa-mir-19b-1,9606.ensp00000332973
hsa-mir-200a,9606.ensp00000332973
hsa-mir-200b,9606.ensp00000332973
hsa-mir-20a,9606.ensp00000332973
hsa-mir-21,9606.ensp00000332973
hsa-mir-27a,9606.ensp00000332973
hsa-mir-30d,9606.ensp00000332973
hsa-mir-31,9606.ensp00000332973
hsa-mir-424,9606.ensp00000332973
hsa-mir-433,9606.ensp00000332973
hsa-mir-450b,9606.ensp00000332973
hsa-mir-455,9606.ensp00000332973
hsa-mir-494,9606.ensp00000332973
hsa-mir-503,9606.ensp00000332973
hsa-mir-92a-1,9606.ensp00000332973
hsa-mir-143,9606.ensp00000341551
hsa-mir-145,9606.ensp00000341551
hsa-mir-155,9606.ensp00000341551
hsa-mir-181a-2,9606.ensp00000341551
hsa-mir-181b-2,9606.ensp00000341551
hsa-mir-302a,9606.ensp00000341551
hsa-mir-302b,9606.ensp00000341551
hsa-mir-302c,9606.ensp00000341551
hsa-mir-302d,9606.ensp00000341551
hsa-mir-367,9606.ensp00000341551
hsa-mir-376c,9606.ensp00000341551
hsa-mir-424,9606.ensp00000341551
hsa-mir-450b,9606.ensp00000341551
hsa-mir-494,9606.ensp00000341551
hsa-mir-503,9606.ensp00000341551
hsa-mir-574,9606.ensp00000341551
hsa-mir-96,9606.ensp00000341551
hsa-mir-128-2,9606.ensp00000244050
hsa-mir-141,9606.ensp00000244050
hsa-mir-200a,9606.ensp00000244050
hsa-mir-200b,9606.ensp00000244050
hsa-mir-200c,9606.ensp00000244050
hsa-mir-34a,9606.ensp00000244050
hsa-mir-34b,9606.ensp00000244050
hsa-mir-34c,9606.ensp00000244050
hsa-mir-375,9606.ensp00000244050
hsa-mir-429,9606.ensp00000244050
hsa-mir-493,9606.ensp00000244050
hsa-mir-137,9606.ensp00000380034
hsa-mir-141,9606.ensp00000380034
hsa-mir-145,9606.ensp00000380034
hsa-mir-221,9606.ensp00000380034
hsa-mir-222,9606.ensp00000380034
hsa-mir-34a,9606.ensp00000380034
hsa-mir-429,9606.ensp00000380034
hsa-mir-675,9606.ensp00000380034
hsa-mir-23a,9606.ensp00000348984
hsa-mir-24-2,9606.ensp00000348984
hsa-mir-27a,9606.ensp00000348984
hsa-mir-335,9606.ensp00000380093
hsa-mir-338,9606.ensp00000380093
hsa-mir-124-2,9606.ensp00000323588
hsa-mir-1251,9606.ensp00000323588
hsa-mir-135b,9606.ensp00000323588
hsa-mir-137,9606.ensp00000323588
hsa-mir-141,9606.ensp00000323588
hsa-mir-181a-2,9606.ensp00000323588
hsa-mir-182,9606.ensp00000323588
hsa-mir-183,9606.ensp00000323588
hsa-mir-19b-2,9606.ensp00000323588
hsa-mir-200c,9606.ensp00000323588
hsa-mir-22,9606.ensp00000323588
hsa-mir-301a,9606.ensp00000323588
hsa-mir-302a,9606.ensp00000323588
hsa-mir-302b,9606.ensp00000323588
hsa-mir-302c,9606.ensp00000323588
hsa-mir-302d,9606.ensp00000323588
hsa-mir-324,9606.ensp00000323588
hsa-mir-367,9606.ensp00000323588
hsa-mir-424,9606.ensp00000323588
hsa-mir-577,9606.ensp00000323588
hsa-mir-7-1,9606.ensp00000323588
hsa-mir-7-3,9606.ensp00000323588
hsa-mir-766,9606.ensp00000323588
hsa-mir-9-2,9606.ensp00000323588
hsa-mir-942,9606.ensp00000323588
hsa-mir-96,9606.ensp00000323588
hsa-mir-1269a,9606.ensp00000244745
hsa-mir-129-2,9606.ensp00000244745
hsa-mir-31,9606.ensp00000244745
hsa-mir-140,9606.ensp00000245479
hsa-mir-29a,9606.ensp00000245479
hsa-mir-574,9606.ensp00000245479
hsa-mir-675,9606.ensp00000245479
hsa-mir-106a,9606.ensp00000308970
hsa-mir-130a,9606.ensp00000308970
hsa-mir-132,9606.ensp00000308970
hsa-mir-141,9606.ensp00000308970
hsa-mir-142,9606.ensp00000308970
hsa-mir-146b,9606.ensp00000308970
hsa-mir-17,9606.ensp00000308970
hsa-mir-182,9606.ensp00000308970
hsa-mir-18a,9606.ensp00000308970
hsa-mir-195,9606.ensp00000308970
hsa-mir-19a,9606.ensp00000308970
hsa-mir-19b-1,9606.ensp00000308970
hsa-mir-200a,9606.ensp00000308970
hsa-mir-200b,9606.ensp00000308970
hsa-mir-200c,9606.ensp00000308970
hsa-mir-20a,9606.ensp00000308970
hsa-mir-22,9606.ensp00000308970
hsa-mir-23a,9606.ensp00000308970
hsa-mir-23b,9606.ensp00000308970
hsa-mir-24-2,9606.ensp00000308970
hsa-mir-27a,9606.ensp00000308970
hsa-mir-29c,9606.ensp00000308970
hsa-mir-3151,9606.ensp00000308970
hsa-mir-320a,9606.ensp00000308970
hsa-mir-34c,9606.ensp00000308970
hsa-mir-373,9606.ensp00000308970
hsa-mir-429,9606.ensp00000308970
hsa-mir-630,9606.ensp00000308970
hsa-mir-92a-1,9606.ensp00000308970
hsa-mir-93,9606.ensp00000443827
hsa-mir-142,9606.ensp00000227163
hsa-mir-146a,9606.ensp00000227163
hsa-mir-155,9606.ensp00000227163
hsa-mir-17,9606.ensp00000227163
hsa-mir-18a,9606.ensp00000227163
hsa-mir-199a-2,9606.ensp00000227163
hsa-mir-19a,9606.ensp00000227163
hsa-mir-19b-1,9606.ensp00000227163
hsa-mir-20a,9606.ensp00000227163
hsa-mir-21,9606.ensp00000227163
hsa-mir-22,9606.ensp00000227163
hsa-mir-223,9606.ensp00000227163
hsa-mir-23a,9606.ensp00000227163
hsa-mir-338,9606.ensp00000227163
hsa-mir-342,9606.ensp00000227163
hsa-mir-424,9606.ensp00000227163
hsa-mir-615,9606.ensp00000227163
hsa-mir-92a-1,9606.ensp00000227163
hsa-mir-141,9606.ensp00000346251
hsa-mir-141,9606.ensp00000376423
hsa-mir-200c,9606.ensp00000376423
hsa-mir-143,9606.ensp00000362680
hsa-mir-145,9606.ensp00000362680
hsa-mir-107,9606.ensp00000348069
hsa-mir-185,9606.ensp00000348069
hsa-mir-613,9606.ensp00000348069
hsa-mir-17,9606.ensp00000354476
hsa-mir-182,9606.ensp00000354476
hsa-mir-183,9606.ensp00000354476
hsa-mir-18a,9606.ensp00000354476
hsa-mir-19a,9606.ensp00000354476
hsa-mir-19b-1,9606.ensp00000354476
hsa-mir-20a,9606.ensp00000354476
hsa-mir-92a-1,9606.ensp00000354476
hsa-mir-96,9606.ensp00000354476
hsa-mir-1-1,9606.ensp00000265354
hsa-mir-1-2,9606.ensp00000265354
hsa-mir-143,9606.ensp00000265354
hsa-mir-145,9606.ensp00000265354
hsa-mir-199a-1,9606.ensp00000265354
hsa-mir-199a-2,9606.ensp00000265354
hsa-mir-206,9606.ensp00000265354
hsa-mir-214,9606.ensp00000265354
hsa-mir-3120,9606.ensp00000265354
hsa-mir-221,9606.ensp00000258962
hsa-mir-222,9606.ensp00000258962
hsa-mir-361,9606.ensp00000350198
hsa-mir-146b,9606.ensp00000354394
hsa-mir-155,9606.ensp00000354394
hsa-mir-29a,9606.ensp00000354394
hsa-mir-34a,9606.ensp00000354394
hsa-let-7d,9606.ensp00000264657
hsa-mir-125b-2,9606.ensp00000264657
hsa-mir-135b,9606.ensp00000264657
hsa-mir-143,9606.ensp00000264657
hsa-mir-146a,9606.ensp00000264657
hsa-mir-146b,9606.ensp00000264657
hsa-mir-150,9606.ensp00000264657
hsa-mir-155,9606.ensp00000264657
hsa-mir-15a,9606.ensp00000264657
hsa-mir-16-1,9606.ensp00000264657
hsa-mir-17,9606.ensp00000264657
hsa-mir-181b-1,9606.ensp00000264657
hsa-mir-182,9606.ensp00000264657
hsa-mir-183,9606.ensp00000264657
hsa-mir-184,9606.ensp00000264657
hsa-mir-18a,9606.ensp00000264657
hsa-mir-197,9606.ensp00000264657
hsa-mir-19a,9606.ensp00000264657
hsa-mir-19b-1,9606.ensp00000264657
hsa-mir-200c,9606.ensp00000264657
hsa-mir-204,9606.ensp00000264657
hsa-mir-20a,9606.ensp00000264657
hsa-mir-21,9606.ensp00000264657
hsa-mir-214,9606.ensp00000264657
hsa-mir-22,9606.ensp00000264657
hsa-mir-23b,9606.ensp00000264657
hsa-mir-24-1,9606.ensp00000264657
hsa-mir-26a-1,9606.ensp00000264657
hsa-mir-27b,9606.ensp00000264657
hsa-mir-29a,9606.ensp00000264657
hsa-mir-29b-1,9606.ensp00000264657
hsa-mir-29b-2,9606.ensp00000264657
hsa-mir-29c,9606.ensp00000264657
hsa-mir-30c-1,9606.ensp00000264657
hsa-mir-34a,9606.ensp00000264657
hsa-mir-370,9606.ensp00000264657
hsa-mir-383,9606.ensp00000264657
hsa-mir-520d,9606.ensp00000264657
hsa-mir-629,9606.ensp00000264657
hsa-mir-92a-1,9606.ensp00000264657
hsa-mir-96,9606.ensp00000264657
hsa-mir-506,9606.ensp00000376134
hsa-mir-146b,9606.ensp00000293328
hsa-mir-155,9606.ensp00000293328
hsa-mir-15a,9606.ensp00000293328
hsa-mir-15b,9606.ensp00000293328
hsa-mir-17,9606.ensp00000293328
hsa-mir-182,9606.ensp00000293328
hsa-mir-183,9606.ensp00000293328
hsa-mir-18a,9606.ensp00000293328
hsa-mir-195,9606.ensp00000293328
hsa-mir-19a,9606.ensp00000293328
hsa-mir-19b-1,9606.ensp00000293328
hsa-mir-20a,9606.ensp00000293328
hsa-mir-22,9606.ensp00000293328
hsa-mir-92a-1,9606.ensp00000293328
hsa-mir-96,9606.ensp00000293328
hsa-mir-142,9606.ensp00000300134
hsa-mir-342,9606.ensp00000300134
hsa-mir-122,9606.ensp00000337976
hsa-mir-217,9606.ensp00000316578
hsa-mir-31,9606.ensp00000316578
hsa-mir-17,9606.ensp00000263974
hsa-mir-20a,9606.ensp00000263974
hsa-mir-144,9606.ensp00000294339
hsa-mir-146b,9606.ensp00000294339
hsa-mir-223,9606.ensp00000294339
hsa-mir-29c,9606.ensp00000294339
hsa-mir-620,9606.ensp00000294339
hsa-mir-106b,9606.ensp00000419465
hsa-mir-25,9606.ensp00000419465
hsa-mir-93,9606.ensp00000419465
hsa-mir-96,9606.ensp00000331791
hsa-mir-320a,9606.ensp00000262965
hsa-mir-495,9606.ensp00000262965
hsa-mir-125b-1,9606.ensp00000358404
hsa-mir-146a,9606.ensp00000358404
hsa-mir-181a-2,9606.ensp00000358404
hsa-mir-181b-2,9606.ensp00000358404
hsa-mir-21,9606.ensp00000358404
hsa-mir-34a,9606.ensp00000358404
hsa-mir-106b,9606.ensp00000435233
hsa-mir-25,9606.ensp00000435233
hsa-mir-93,9606.ensp00000435233
hsa-mir-130a,9606.ensp00000472109
hsa-mir-126,9606.ensp00000368924
hsa-mir-17,9606.ensp00000368924
hsa-mir-18a,9606.ensp00000368924
hsa-mir-19a,9606.ensp00000368924
hsa-mir-19b-1,9606.ensp00000368924
hsa-mir-20a,9606.ensp00000368924
hsa-mir-214,9606.ensp00000368924
hsa-mir-638,9606.ensp00000368924
hsa-mir-92a-1,9606.ensp00000368924
hsa-mir-944,9606.ensp00000368924
hsa-mir-944,9606.ensp00000201031
hsa-let-7d,9606.ensp00000221930
hsa-mir-122,9606.ensp00000221930
hsa-mir-141,9606.ensp00000221930
hsa-mir-143,9606.ensp00000221930
hsa-mir-145,9606.ensp00000221930
hsa-mir-146a,9606.ensp00000221930
hsa-mir-155,9606.ensp00000221930
hsa-mir-181b-1,9606.ensp00000221930
hsa-mir-181b-2,9606.ensp00000221930
hsa-mir-192,9606.ensp00000221930
hsa-mir-200a,9606.ensp00000221930
hsa-mir-200b,9606.ensp00000221930
hsa-mir-200c,9606.ensp00000221930
hsa-mir-205,9606.ensp00000221930
hsa-mir-21,9606.ensp00000221930
hsa-mir-215,9606.ensp00000221930
hsa-mir-216a,9606.ensp00000221930
hsa-mir-217,9606.ensp00000221930
hsa-mir-224,9606.ensp00000221930
hsa-mir-23a,9606.ensp00000221930
hsa-mir-27a,9606.ensp00000221930
hsa-mir-29a,9606.ensp00000221930
hsa-mir-421,9606.ensp00000221930
hsa-mir-424,9606.ensp00000221930
hsa-mir-429,9606.ensp00000221930
hsa-mir-433,9606.ensp00000221930
hsa-mir-503,9606.ensp00000221930
hsa-mir-21,9606.ensp00000370571
hsa-mir-181d,9606.ensp00000264637
hsa-mir-125a,9606.ensp00000260010
hsa-mir-146a,9606.ensp00000260010
hsa-mir-27a,9606.ensp00000260010
hsa-mir-187,9606.ensp00000363089
hsa-mir-27a,9606.ensp00000363089
hsa-mir-17,9606.ensp00000359215
hsa-mir-18a,9606.ensp00000359215
hsa-mir-19a,9606.ensp00000359215
hsa-mir-20a,9606.ensp00000359215
hsa-mir-17,9606.ensp00000296921
hsa-mir-18a,9606.ensp00000296921
hsa-mir-19a,9606.ensp00000296921
hsa-mir-20a,9606.ensp00000296921
hsa-let-7a-1,9606.ensp00000398698
hsa-let-7d,9606.ensp00000398698
hsa-let-7f-1,9606.ensp00000398698
hsa-mir-146b,9606.ensp00000398698
hsa-mir-17,9606.ensp00000398698
hsa-mir-181a-1,9606.ensp00000398698
hsa-mir-181b-1,9606.ensp00000398698
hsa-mir-31,9606.ensp00000398698
hsa-mir-1-1,9606.ensp00000293825
hsa-mir-1-2,9606.ensp00000293825
hsa-mir-133b,9606.ensp00000293825
hsa-mir-146a,9606.ensp00000293825
hsa-mir-206,9606.ensp00000293825
hsa-mir-455,9606.ensp00000293825
hsa-mir-100,9606.ensp00000269305
hsa-mir-106a,9606.ensp00000269305
hsa-mir-107,9606.ensp00000269305
hsa-mir-10b,9606.ensp00000269305
hsa-mir-1204,9606.ensp00000269305
hsa-mir-1206,9606.ensp00000269305
hsa-mir-1246,9606.ensp00000269305
hsa-mir-125a,9606.ensp00000269305
hsa-mir-127,9606.ensp00000269305
hsa-mir-1275,9606.ensp00000269305
hsa-mir-1277,9606.ensp00000269305
hsa-mir-1323,9606.ensp00000269305
hsa-mir-139,9606.ensp00000269305
hsa-mir-141,9606.ensp00000269305
hsa-mir-142,9606.ensp00000269305
hsa-mir-143,9606.ensp00000269305
hsa-mir-145,9606.ensp00000269305
hsa-mir-146a,9606.ensp00000269305
hsa-mir-148a,9606.ensp00000269305
hsa-mir-149,9606.ensp00000269305
hsa-mir-150,9606.ensp00000269305
hsa-mir-151a,9606.ensp00000269305
hsa-mir-155,9606.ensp00000269305
hsa-mir-15a,9606.ensp00000269305
hsa-mir-15b,9606.ensp00000269305
hsa-mir-16-1,9606.ensp00000269305
hsa-mir-16-2,9606.ensp00000269305
hsa-mir-17,9606.ensp00000269305
hsa-mir-184,9606.ensp00000269305
hsa-mir-18a,9606.ensp00000269305
hsa-mir-191,9606.ensp00000269305
hsa-mir-192,9606.ensp00000269305
hsa-mir-193b,9606.ensp00000269305
hsa-mir-196a-1,9606.ensp00000269305
hsa-mir-198,9606.ensp00000269305
hsa-mir-19a,9606.ensp00000269305
hsa-mir-19b-1,9606.ensp00000269305
hsa-mir-200a,9606.ensp00000269305
hsa-mir-200b,9606.ensp00000269305
hsa-mir-200c,9606.ensp00000269305
hsa-mir-202,9606.ensp00000269305
hsa-mir-205,9606.ensp00000269305
hsa-mir-20a,9606.ensp00000269305
hsa-mir-210,9606.ensp00000269305
hsa-mir-215,9606.ensp00000269305
hsa-mir-22,9606.ensp00000269305
hsa-mir-221,9606.ensp00000269305
hsa-mir-222,9606.ensp00000269305
hsa-mir-224,9606.ensp00000269305
hsa-mir-23b,9606.ensp00000269305
hsa-mir-27a,9606.ensp00000269305
hsa-mir-27b,9606.ensp00000269305
hsa-mir-29a,9606.ensp00000269305
hsa-mir-300,9606.ensp00000269305
hsa-mir-34a,9606.ensp00000269305
hsa-mir-34b,9606.ensp00000269305
hsa-mir-34c,9606.ensp00000269305
hsa-mir-3661,9606.ensp00000269305
hsa-mir-3662,9606.ensp00000269305
hsa-mir-381,9606.ensp00000269305
hsa-mir-429,9606.ensp00000269305
hsa-mir-4521,9606.ensp00000269305
hsa-mir-502,9606.ensp00000269305
hsa-mir-504,9606.ensp00000269305
hsa-mir-506,9606.ensp00000269305
hsa-mir-519d,9606.ensp00000269305
hsa-mir-590,9606.ensp00000269305
hsa-mir-605,9606.ensp00000269305
hsa-mir-655,9606.ensp00000269305
hsa-mir-7-1,9606.ensp00000269305
hsa-mir-9-2,9606.ensp00000269305
hsa-mir-92a-1,9606.ensp00000269305
hsa-mir-1204,9606.ensp00000264731
hsa-mir-1246,9606.ensp00000264731
hsa-mir-130b,9606.ensp00000264731
hsa-mir-133b,9606.ensp00000264731
hsa-mir-138-2,9606.ensp00000264731
hsa-mir-155,9606.ensp00000264731
hsa-mir-181b-1,9606.ensp00000264731
hsa-mir-193a,9606.ensp00000264731
hsa-mir-200a,9606.ensp00000264731
hsa-mir-200b,9606.ensp00000264731
hsa-mir-202,9606.ensp00000264731
hsa-mir-205,9606.ensp00000264731
hsa-mir-34a,9606.ensp00000264731
hsa-mir-374a,9606.ensp00000264731
hsa-mir-429,9606.ensp00000264731
hsa-mir-630,9606.ensp00000264731
hsa-mir-944,9606.ensp00000264731
hsa-mir-1204,9606.ensp00000367545
hsa-mir-1246,9606.ensp00000367545
hsa-mir-143,9606.ensp00000367545
hsa-mir-145,9606.ensp00000367545
hsa-mir-193a,9606.ensp00000367545
hsa-mir-200a,9606.ensp00000367545
hsa-mir-200b,9606.ensp00000367545
hsa-mir-202,9606.ensp00000367545
hsa-mir-205,9606.ensp00000367545
hsa-mir-34a,9606.ensp00000367545
hsa-mir-429,9606.ensp00000367545
hsa-let-7b,9606.ensp00000408292
hsa-let-7c,9606.ensp00000408292
hsa-let-7d,9606.ensp00000408292
hsa-let-7e,9606.ensp00000408292
hsa-let-7g,9606.ensp00000408292
hsa-let-7i,9606.ensp00000408292
hsa-mir-32,9606.ensp00000333920
hsa-mir-33a,9606.ensp00000333920
hsa-let-7i,9606.ensp00000242261
hsa-mir-10a,9606.ensp00000242261
hsa-mir-10b,9606.ensp00000242261
hsa-mir-141,9606.ensp00000242261
hsa-mir-181a-1,9606.ensp00000242261
hsa-mir-181b-1,9606.ensp00000242261
hsa-mir-192,9606.ensp00000242261
hsa-mir-199a-2,9606.ensp00000242261
hsa-mir-200a,9606.ensp00000242261
hsa-mir-200b,9606.ensp00000242261
hsa-mir-200c,9606.ensp00000242261
hsa-mir-205,9606.ensp00000242261
hsa-mir-214,9606.ensp00000242261
hsa-mir-223,9606.ensp00000242261
hsa-mir-27a,9606.ensp00000242261
hsa-mir-3120,9606.ensp00000242261
hsa-mir-371a,9606.ensp00000242261
hsa-mir-371b,9606.ensp00000242261
hsa-mir-372,9606.ensp00000242261
hsa-mir-373,9606.ensp00000242261
hsa-mir-429,9606.ensp00000242261
hsa-mir-200c,9606.ensp00000348056
hsa-mir-132,9606.ensp00000357000
hsa-mir-148a,9606.ensp00000357000
hsa-mir-483,9606.ensp00000357000
hsa-mir-145,9606.ensp00000228606
hsa-mir-210,9606.ensp00000256474
hsa-mir-346,9606.ensp00000216037
hsa-mir-106b,9606.ensp00000478927
hsa-mir-130a,9606.ensp00000478927
hsa-mir-25,9606.ensp00000478927
hsa-mir-93,9606.ensp00000478927
hsa-mir-29b-2,9606.ensp00000361626
hsa-let-7a-1,9606.ensp00000262238
hsa-let-7a-2,9606.ensp00000262238
hsa-let-7a-3,9606.ensp00000262238
hsa-mir-10a,9606.ensp00000262238
hsa-mir-137,9606.ensp00000262238
hsa-mir-155,9606.ensp00000262238
hsa-mir-2682,9606.ensp00000262238
hsa-mir-29a,9606.ensp00000262238
hsa-mir-29c,9606.ensp00000262238
hsa-mir-31,9606.ensp00000262238
hsa-mir-372,9606.ensp00000262238
hsa-mir-9-1,9606.ensp00000262238
hsa-mir-9-2,9606.ensp00000262238
hsa-mir-9-3,9606.ensp00000262238
hsa-mir-221,9606.ensp00000338157
hsa-mir-222,9606.ensp00000338157
hsa-mir-31,9606.ensp00000307858
hsa-mir-21,9606.ensp00000323670
hsa-mir-675,9606.ensp00000323670
hsa-mir-100,9606.ensp00000354487
hsa-mir-101-1,9606.ensp00000354487
hsa-mir-107,9606.ensp00000354487
hsa-mir-141,9606.ensp00000354487
hsa-mir-145,9606.ensp00000354487
hsa-mir-15b,9606.ensp00000354487
